시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-28 13:28:00,27.10000038,46.58999901,585.0,3.655643702,23.35999947,24.8,0.0,0.0,769.0,7690.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,164.0,25.0,201.0,166.0,0.0,0.0,26.0,25.0,25.5,0.0,14.49999809,350.78,309.41,41.37,0.0
2022-04-28 13:29:00,27.0,45.944999125,583.0,3.657649755,23.39999962,25.13999939,0.0,0.0,769.0,7690.0,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,96.0,25.0,201.0,98.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,350.78,309.41,41.37,0.0
2022-04-28 13:30:00,26.79999924,45.29999924,581.0,3.657649755,23.45999985,25.27999916,0.0,0.0,769.0,7690.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,45.0,25.0,201.0,47.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,350.78,309.41,41.37,0.0
2022-04-28 13:31:00,26.79999924,45.59999847,584.0,3.658652544,23.54000015,25.53999939,0.0,0.0,769.0,7690.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,166.0,25.0,201.0,168.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,350.78,309.41,41.37,0.0
2022-04-28 13:32:00,27.39999962,46.09999847,583.0,3.683727026,23.52000008,25.34000015,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,100.0,201.0,99.0,25.0,201.0,101.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-28 13:33:00,27.79999924,46.5,588.0,3.682723761,23.5,25.27999992,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,25.0,201.0,45.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-28 13:34:00,28.10000038,46.79999924,584.0,3.681720972,23.43999977,25.27999954,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,100.0,201.0,154.0,25.0,201.0,158.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,350.78,309.41,41.37,0.0
2022-04-28 13:35:00,28.10000038,47.22999954,582.0,3.656646729,23.45999985,25.33999939,0.0,0.0,769.0,7690.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,100.0,201.0,103.0,25.0,201.0,107.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,350.78,309.41,41.37,0.0
2022-04-28 13:36:00,27.79999924,47.61999969,586.0,3.655643702,23.47999992,25.41999931,0.0,0.0,769.0,7690.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,100.0,201.0,46.0,25.0,201.0,50.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,350.78,309.41,41.37,0.0
2022-04-28 13:37:00,27.60000038,47.0399995775,589.0,3.658652544,23.43999977,25.47999992,0.0,0.0,769.0,7690.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,100.0,201.0,167.0,25.0,201.0,169.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,350.78,309.41,41.37,0.0
2022-04-28 13:38:00,27.10000038,46.459999465,586.0,3.655643702,23.54000015,25.52000008,0.0,0.0,769.0,7690.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,25.0,201.0,110.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,350.78,309.41,41.37,0.0
2022-04-28 13:39:00,27.0,45.8799993525,587.0,3.657649755,23.58000031,25.52000008,0.0,0.0,769.0,7690.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,100.0,201.0,33.0,25.0,201.0,35.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,350.78,309.41,41.37,0.0
2022-04-28 13:40:00,26.79999924,45.29999924,587.0,3.658652544,23.62000046,25.52000008,0.0,0.0,769.0,7690.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,25.0,201.0,165.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,350.78,309.41,41.37,0.0
2022-04-28 13:41:00,26.79999924,45.5,588.0,3.656646729,23.58000031,25.43999977,0.0,0.0,769.0,7690.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,111.0,25.0,201.0,113.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,350.78,309.41,41.37,0.0
2022-04-28 13:42:00,26.79999924,45.70000076,591.0,3.682723761,23.56000023,25.39999962,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,38.0,25.0,201.0,40.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-28 13:43:00,27.79999924,46.29999924,585.0,3.685732841,23.58000031,25.26000023,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,100.0,201.0,169.0,25.0,201.0,171.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-28 13:44:00,28.10000038,46.90000153,589.0,3.683727026,23.60000038,25.3,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,100.0,201.0,92.0,25.0,201.0,94.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-28 13:45:00,28.39999962,46.79999924,591.0,3.684730053,23.68000069,25.29999962,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,100.0,201.0,39.0,25.0,201.0,40.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,350.78,309.41,41.37,0.0
2022-04-28 13:46:00,28.5,47.37999992,589.0,3.655643702,23.70000076,25.35999947,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,100.0,201.0,169.0,25.0,201.0,171.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,350.78,309.41,41.37,0.0
2022-04-28 13:47:00,28.29999924,46.863999784,588.0,3.656646729,23.66000061,25.35999908,0.0,0.0,769.0,7690.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,25.0,201.0,104.0,0.0,0.0,26.0,25.0,25.5,0.0,17.5,350.78,309.41,41.37,0.0
2022-04-28 13:48:00,27.70000076,46.347999648,588.0,3.658652544,23.62000046,25.29999924,0.0,0.0,769.0,7690.0,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,100.0,201.0,46.0,25.0,201.0,48.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-28 13:49:00,27.39999962,45.831999512,586.0,3.658652544,23.52000008,25.29999924,0.0,0.0,769.0,7690.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,100.0,201.0,169.0,25.0,201.0,171.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-28 13:50:00,27.20000076,45.315999376,592.0,3.658652544,23.54000015,25.27999916,0.0,0.0,769.0,7690.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,107.0,25.0,201.0,109.0,0.0,0.0,26.0,25.0,25.5,0.0,13.50000381,350.78,309.41,41.37,0.0
2022-04-28 13:51:00,27.10000038,44.79999924,592.0,3.657649755,23.52000008,25.29999924,0.0,0.0,769.0,7690.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,25.0,201.0,53.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,350.78,309.41,41.37,0.0
2022-04-28 13:52:00,26.89999962,45.09999847,591.0,3.658652544,23.56000023,25.35999947,0.0,0.0,769.0,7690.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,100.0,201.0,173.0,25.0,201.0,175.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,350.78,309.41,41.37,0.0
2022-04-28 13:53:00,26.79999924,45.5,594.0,3.658652544,23.66000061,25.45999985,0.0,0.0,769.0,7690.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,25.0,201.0,116.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,350.78,309.41,41.37,0.0
2022-04-28 13:54:00,27.0,45.70000076,592.0,3.683727026,23.70000076,25.52000008,0.0,0.0,769.0,7690.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,50.0,25.0,201.0,52.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,350.78,309.41,41.37,0.0
2022-04-28 13:55:00,27.5,45.59999847,588.0,3.684730053,23.74000092,25.54000015,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,25.0,201.0,159.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-28 13:56:00,27.89999962,45.99999962,593.0,3.684730053,23.72000084,25.52000008,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,25.0,201.0,112.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,350.78,309.41,41.37,0.0
2022-04-28 13:57:00,28.20000076,46.2199997,592.0,3.684730053,23.75999985,25.5,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,25.0,201.0,58.0,0.0,0.0,26.0,25.0,25.5,0.0,14.49999809,350.78,309.41,41.37,0.0
2022-04-28 13:58:00,28.10000038,45.29999924,594.0,3.658652544,23.79999924,25.5,0.0,0.0,769.0,7690.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,175.0,25.0,201.0,177.0,0.0,0.0,26.0,25.0,25.5,0.0,16.00000381,350.78,309.41,41.37,0.0
2022-04-28 13:59:00,27.60000038,44.70000076,592.0,3.658652544,23.81999893,25.43999977,0.0,0.0,769.0,7690.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,25.0,201.0,118.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,350.78,309.41,41.37,0.0
2022-04-28 14:00:00,27.29999924,44.70000076,595.0,3.656646729,23.81999893,25.33999939,0.0,0.0,769.0,7690.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,38.0,25.0,201.0,40.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,350.78,309.41,41.37,0.0
2022-04-28 14:01:00,27.20000076,44.90000153,598.0,3.656646729,23.85999947,25.33999939,0.0,0.0,769.0,7690.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,164.0,25.0,201.0,166.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,350.78,309.41,41.37,0.0
2022-04-28 14:02:00,27.0,45.09999847,597.0,3.657649755,23.89999962,25.24000015,0.0,0.0,769.0,7690.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,25.0,201.0,116.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,350.78,309.41,41.37,0.0
2022-04-28 14:03:00,26.89999962,45.29999924,598.0,3.657649755,23.85999947,25.32000008,0.0,0.0,769.0,7690.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,25.0,201.0,55.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,350.78,309.41,41.37,0.0
2022-04-28 14:04:00,27.10000038,45.70000076,598.0,3.684730053,23.87999954,25.37999992,0.0,0.0,769.0,7690.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,25.0,201.0,178.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,350.78,309.41,41.37,0.0
2022-04-28 14:05:00,27.60000038,46.20000076,592.0,3.681720972,23.81999931,25.39999962,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,100.0,201.0,115.0,25.0,201.0,117.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,350.78,309.41,41.37,0.0
2022-04-28 14:06:00,27.89999962,46.59999847,592.0,3.683727026,23.79999924,25.49999962,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,25.0,201.0,49.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,350.78,309.41,41.37,0.0
2022-04-28 14:07:00,28.29999924,46.90000153,594.0,3.683727026,23.79999924,25.5,0.0,0.0,769.0,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,100.0,201.0,178.0,25.0,201.0,180.0,0.0,0.0,26.0,25.0,25.5,0.0,14.49999809,350.78,309.41,41.37,0.0
2022-04-28 14:08:00,28.29999924,47.37000084,595.0,3.656646729,23.77999916,25.45999985,0.0,0.0,769.0,7690.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,107.0,25.0,201.0,109.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-28 14:09:00,27.70000076,46.91600036600001,597.0,3.656646729,23.79999924,25.47999992,0.0,0.0,769.0,7690.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,57.0,25.0,201.0,59.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-28 14:10:00,27.39999962,46.461999892,595.0,3.658652544,23.79999924,25.54000015,0.0,0.0,769.0,7690.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,25.0,201.0,181.0,0.0,0.0,26.0,25.0,25.5,0.0,13.50000381,350.78,309.41,41.37,0.0
2022-04-28 14:11:00,27.29999924,46.007999418,602.0,3.659655809,23.79999924,25.47999992,0.0,0.0,769.0,7690.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,25.0,201.0,110.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,350.78,309.41,41.37,0.0
2022-04-28 14:12:00,27.10000038,45.553998944,602.0,3.658652544,23.79999924,25.32000046,0.0,0.0,769.0,7690.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,25.0,201.0,58.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,350.78,309.41,41.37,0.0
2022-04-28 14:13:00,27.0,45.09999847,597.0,3.657649755,23.79999924,25.23999977,0.0,0.0,769.0,7690.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,25.0,201.0,181.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,350.78,309.41,41.37,0.0
2022-04-28 14:14:00,26.79999924,45.59999847,605.0,3.657649755,23.74000015,25.1,0.0,0.0,769.0,8459.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,25.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,350.78,309.41,41.37,0.0
2022-04-28 14:15:00,26.79999924,45.90000153,604.0,3.682723761,23.70000076,25.25999985,201.0,86.0,769.0,8459.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,25.0,201.0,57.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-28 14:16:00,27.29999924,46.0,597.0,3.686735868,23.68000107,25.43999977,0.0,0.0,769.0,8459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,25.0,201.0,183.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-28 14:17:00,27.79999924,46.59999847,602.0,3.673697233,23.62000084,25.45999985,0.0,0.0,769.0,8459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,25.0,201.0,115.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,350.78,309.41,41.37,0.0
2022-04-28 14:18:00,28.20000076,46.79999924,598.0,3.673697233,23.60000038,25.23999977,0.0,0.0,769.0,8459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,25.0,201.0,59.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,350.78,309.41,41.37,0.0
2022-04-28 14:19:00,28.0,47.10999908,601.0,3.650628805,23.69999962,25.23999977,0.0,0.0,769.0,8459.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,100.0,201.0,183.0,25.0,201.0,185.0,0.0,0.0,26.0,25.0,25.5,0.0,16.00000381,350.78,309.41,41.37,0.0
2022-04-28 14:20:00,27.70000076,47.41999893,599.0,3.649626017,23.77999916,25.23999939,0.0,0.0,769.0,8459.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,25.0,201.0,122.0,0.0,0.0,26.0,25.0,25.5,0.0,15.0,350.78,309.41,41.37,0.0
2022-04-28 14:21:00,27.39999962,46.91499958,602.0,3.650628805,23.83999901,25.35999947,0.0,0.0,769.0,8459.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,100.0,201.0,59.0,25.0,201.0,61.0,0.0,0.0,26.0,25.0,25.5,0.0,13.50000381,350.78,309.41,41.37,0.0
2022-04-28 14:22:00,27.29999924,46.41000022999999,604.0,3.651631832,23.83999901,25.34000015,0.0,0.0,769.0,8459.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,175.0,25.0,201.0,177.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,350.78,309.41,41.37,0.0
2022-04-28 14:23:00,27.10000038,45.90500088,604.0,3.650628805,23.79999924,25.20000076,0.0,0.0,769.0,8459.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,25.0,201.0,125.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,350.78,309.41,41.37,0.0
2022-04-28 14:24:00,26.89999962,45.40000153,608.0,3.653637886,23.85999947,24.82000084,0.0,0.0,769.0,8459.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,25.0,201.0,66.0,0.0,0.0,26.0,25.0,25.5,0.0,10.99999905,350.78,309.41,41.37,0.0
2022-04-28 14:25:00,26.79999924,45.5,605.0,3.651631832,23.89999962,24.97999992,0.0,0.0,769.0,8459.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,175.0,25.0,201.0,177.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,350.78,309.41,41.37,0.0
2022-04-28 14:26:00,26.79999924,45.70000076,606.0,3.653637886,23.91999969,25.12000008,0.0,0.0,769.0,8459.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,125.0,25.0,201.0,127.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,350.78,309.41,41.37,0.0
2022-04-28 14:27:00,27.10000038,45.79999924,606.0,3.677709341,23.97999992,25.33999977,0.0,0.0,769.0,8459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,25.0,201.0,57.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-28 14:28:00,27.60000038,46.29999924,604.0,3.677709341,24.0,25.40000038,0.0,0.0,769.0,8459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,184.0,25.0,201.0,186.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-28 14:29:00,28.0,46.36999855,606.0,3.679715157,23.95999985,24.74000015,0.0,0.0,769.0,8459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,25.0,201.0,126.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,350.78,309.41,41.37,0.0
2022-04-28 14:30:00,28.10000038,46.57999802,601.0,3.653637886,23.91999969,24.88000031,0.0,0.0,769.0,8459.0,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,25.0,201.0,66.0,0.0,0.0,26.0,25.0,25.5,0.0,15.0,350.78,309.41,41.37,0.0
2022-04-28 14:31:00,27.79999924,46.303998568,605.0,3.653637886,23.87999954,25.05999985,0.0,0.0,769.0,8459.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,186.0,25.0,201.0,188.0,0.0,0.0,26.0,25.0,25.5,0.0,15.0,350.78,309.41,41.37,0.0
2022-04-28 14:32:00,27.60000038,46.027999116,602.0,3.653637886,23.87999954,25.24000015,0.0,0.0,769.0,8459.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,25.0,201.0,124.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,350.78,309.41,41.37,0.0
2022-04-28 14:33:00,27.39999962,45.751999664,605.0,3.654640913,23.89999962,25.43999977,0.0,0.0,769.0,8459.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,25.0,201.0,67.0,0.0,0.0,26.0,25.0,25.5,0.0,13.99999619,350.78,309.41,41.37,0.0
2022-04-28 14:34:00,27.20000076,45.476000212,606.0,3.655643702,23.89999962,25.29999924,0.0,0.0,769.0,8459.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,188.0,25.0,201.0,190.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,350.78,309.41,41.37,0.0
2022-04-28 14:35:00,26.89999962,45.20000076,605.0,3.656646729,23.83999939,25.41999969,0.0,0.0,769.0,8459.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,25.0,201.0,125.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,350.78,309.41,41.37,0.0
2022-04-28 14:36:00,26.89999962,45.40000153,607.0,3.655643702,23.85999947,25.5199997,0.0,0.0,769.0,8459.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,25.0,201.0,68.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,350.78,309.41,41.37,0.0
2022-04-28 14:37:00,26.79999924,45.59999847,609.0,3.655643702,23.81999931,25.60000038,0.0,0.0,769.0,8459.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,178.0,25.0,201.0,180.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,350.78,309.41,41.37,0.0
2022-04-28 14:38:00,27.10000038,45.70000076,608.0,3.681720972,23.85999947,25.64000053,0.0,0.0,769.0,8459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,25.0,201.0,129.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,350.78,309.41,41.37,0.0
2022-04-28 14:39:00,27.60000038,46.5,611.0,3.682723761,23.89999962,25.62000046,0.0,0.0,769.0,8459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,25.0,201.0,67.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,350.78,309.41,41.37,0.0
2022-04-28 14:40:00,28.0,46.5,613.0,3.680717945,23.89999962,25.62000046,0.0,0.0,769.0,8459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,180.0,25.0,201.0,182.0,0.0,0.0,26.0,25.0,25.5,0.0,13.00000191,350.78,309.41,41.37,0.0
2022-04-28 14:41:00,28.10000038,46.8699997,607.0,3.653637886,23.91999969,25.66000061,0.0,0.0,769.0,8459.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,130.0,25.0,201.0,132.0,0.0,0.0,26.0,25.0,25.5,0.0,15.0,350.78,309.41,41.37,0.0
2022-04-28 14:42:00,27.89999962,47.17999954,612.0,3.655643702,23.89999962,25.75999985,0.0,0.0,769.0,8459.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,62.0,25.0,201.0,64.0,0.0,0.0,26.0,25.0,25.5,0.0,15.0,350.78,309.41,41.37,0.0
2022-04-28 14:43:00,27.70000076,47.48999939,611.0,3.655643702,23.89999962,25.81999931,0.0,0.0,769.0,8459.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,100.0,201.0,183.0,25.0,201.0,185.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,350.78,309.41,41.37,0.0
2022-04-28 14:44:00,27.5,46.967499925,612.0,3.655643702,23.89999962,25.77999992,0.0,0.0,769.0,8459.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,25.0,201.0,131.0,0.0,0.0,26.0,25.0,25.5,0.0,14.49999809,350.78,309.41,41.37,0.0
2022-04-28 14:45:00,27.29999924,46.44500046,613.0,3.655643702,23.95999985,25.72000046,0.0,0.0,769.0,8459.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,25.0,201.0,72.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,350.78,309.41,41.37,0.0
