시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-22 08:57:00,23.60000038,56.29999924,542.0,1.542562246,,,0.0,0.0,769.0,3845.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,10.0,201.0,111.0,19.0,0.0,22.81209121,19.33088209,21.07148665,0.0,21.84546083,355.7215,309.41,16.548,29.7635
2022-04-22 08:58:00,23.70000076,57.09999847,549.0,1.53470993,,,0.0,0.0,769.0,3845.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,10.0,201.0,49.0,19.0,0.0,22.89691314,19.40722183,21.15206748,0.0,20.96373844,355.7215,309.41,16.548,29.7635
2022-04-22 08:59:00,23.60000038,57.40000153,545.0,1.563174367,,,0.0,0.0,769.0,3845.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,151.0,10.0,201.0,153.0,19.0,0.0,22.98174812,19.48357331,21.23266071,0.0,20.58199431,355.7215,309.41,16.548,29.7635
2022-04-22 09:00:00,23.70000076,57.70000076,543.0,1.562192917,,,0.0,0.0,769.0,3845.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,100.0,201.0,103.0,10.0,201.0,105.0,19.0,0.0,23.06653472,19.55988125,21.31320799,0.0,20.20044387,355.7215,309.41,16.548,29.7635
2022-04-22 09:01:00,23.60000038,57.90000153,548.0,1.565137506,,,0.0,0.0,769.0,3845.0,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,100.0,201.0,44.0,10.0,201.0,46.0,19.0,0.0,23.15134915,19.63621424,21.39378169,0.0,20.31875917,357.288,309.41,16.548,31.33
2022-04-22 09:02:00,23.70000076,58.09999847,547.0,1.562192917,,,0.0,0.0,769.0,3845.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,175.0,10.0,201.0,177.0,20.0,0.0,23.23477767,19.7112999,21.47303878,0.0,19.44334951,357.288,309.41,16.548,31.33
2022-04-22 09:03:00,23.79999924,58.29999924,549.0,1.562192917,,,0.0,0.0,769.0,3845.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,108.0,10.0,201.0,110.0,20.0,0.0,23.31961015,19.78764914,21.55362964,0.0,19.56162798,357.288,309.41,16.548,31.33
2022-04-22 09:04:00,23.79999924,58.40000153,549.0,1.560229778,,,0.0,0.0,769.0,3845.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,10.0,201.0,58.0,20.0,0.0,23.40444183,19.86399765,21.63421974,0.0,19.67979465,357.288,309.41,16.548,31.33
2022-04-22 09:05:00,23.79999924,58.40000153,550.0,1.563174367,,,0.0,0.0,769.0,3845.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,10.0,201.0,178.0,20.0,0.0,23.48924453,19.94032007,21.7147823,0.0,19.2982535,357.288,309.41,16.548,31.33
2022-04-22 09:06:00,23.79999924,58.5,553.0,1.560229778,,,0.0,0.0,769.0,3845.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,10.0,201.0,115.0,20.0,0.0,23.57405283,20.01664755,21.79535019,0.0,18.9166178,357.288,309.41,16.548,31.33
2022-04-22 09:07:00,23.79999924,58.5,552.0,1.563174367,,,0.0,0.0,769.0,3845.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,54.0,10.0,201.0,56.0,20.0,0.0,23.65887142,20.09298427,21.87592784,0.0,18.53492974,358.8545,309.41,16.548,32.8965
2022-04-22 09:08:00,23.79999924,58.5,552.0,1.566118956,,,0.0,0.0,769.0,3845.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,178.0,10.0,201.0,180.0,21.0,0.0,23.74368743,20.16931869,21.95650306,0.0,18.15326744,358.8545,309.41,16.548,32.8965
2022-04-22 09:09:00,23.79999924,58.59999847,555.0,1.563174367,,,0.0,0.0,769.0,4614.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,119.0,10.0,201.0,121.0,21.0,0.0,23.82850401,20.24565361,22.03707881,0.199745314,17.77159192,358.8545,309.41,16.548,32.8965
2022-04-22 09:10:00,23.89999962,58.79999924,557.0,0.844328284,,,201.0,100.0,769.0,4614.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,100.0,201.0,40.0,10.0,201.0,42.0,21.0,0.0,23.91332121,20.32198909,22.11765515,0.793459045,17.3899188,358.8545,309.41,16.548,32.8965
2022-04-22 09:11:00,23.70000076,58.90000153,558.0,1.080407023,,,0.0,0.0,769.0,4614.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,201.0,174.0,10.0,201.0,176.0,21.0,0.0,23.99814475,20.39833028,22.19823751,0.687257761,17.50819125,358.8545,309.41,16.548,32.8965
2022-04-22 09:12:00,23.60000038,59.0,557.0,1.219971061,,,0.0,0.0,769.0,4614.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,201.0,114.0,10.0,201.0,116.0,21.0,0.0,24.08296658,20.47466993,22.27881826,2.680985491,16.12650971,358.8545,309.41,16.548,32.8965
2022-04-22 09:13:00,23.5,59.20000076,559.0,1.267881155,,,0.0,0.0,769.0,4614.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,201.0,59.0,10.0,201.0,61.0,21.0,0.0,24.125369045,20.512832145,22.319100595,3.3278028435,15.68569846,359.63775,309.41,16.548,33.67975
2022-04-22 09:14:00,23.60000038,59.5,563.0,1.313013792,,,0.0,0.0,769.0,4614.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,10.0,201.0,178.0,22.0,0.0,24.16777151,20.55099436,22.35938293,3.974620196,15.24488721,360.421,309.41,16.548,34.463
2022-04-22 09:15:00,23.89999962,59.70000076,566.0,1.367172956,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,10.0,201.0,119.0,22.0,0.0,24.2525936,20.62733424,22.43996392,5.268430018,14.36315213,360.421,309.41,16.548,34.463
2022-04-22 09:16:00,24.60000038,59.70000076,562.0,1.368561625,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,10.0,201.0,44.0,22.0,0.0,24.33740798,20.70366718,22.52053758,5.162098242,14.48150846,360.421,309.41,16.548,34.463
2022-04-22 09:17:00,25.10000038,61.59999847,561.0,1.33801043,,,0.0,0.0,769.0,4614.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,175.0,10.0,201.0,177.0,22.0,0.0,24.42222273,20.78000046,22.60111159,3.655838362,15.59981801,360.421,309.41,16.548,34.463
2022-04-22 09:18:00,25.39999962,63.40000153,557.0,1.337316036,,,0.0,0.0,769.0,4614.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,118.0,10.0,201.0,120.0,22.0,0.0,24.50564984,20.85508485,22.68036734,0.0,18.72445272,360.421,309.41,16.548,34.463
2022-04-22 09:19:00,25.0,61.70000076,558.0,1.358840823,,,0.0,0.0,769.0,4614.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,10.0,201.0,62.0,22.0,0.0,24.59046949,20.93142254,22.76094601,0.0,20.84274836,360.421,309.41,16.548,34.463
2022-04-22 09:20:00,24.89999962,60.70000076,558.0,1.362312675,,,0.0,0.0,769.0,4614.0,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,10.0,201.0,178.0,23.0,0.0,24.67528421,21.00775579,22.84152,0.0,21.96109446,361.9875,309.41,16.548,36.0295
2022-04-22 09:21:00,24.79999924,59.90000153,556.0,1.359535098,,,0.0,0.0,769.0,4614.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,10.0,201.0,104.0,23.0,0.0,24.76009738,21.08408765,22.92209251,0.0,19.57941851,361.9875,309.41,16.548,36.0295
2022-04-22 09:22:00,24.70000076,59.40000153,558.0,1.363006949,,,0.0,0.0,769.0,4614.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,100.0,201.0,52.0,10.0,201.0,54.0,23.0,0.0,24.84491675,21.16042507,23.00267091,0.0,18.69773864,361.9875,309.41,16.548,36.0295
2022-04-22 09:23:00,24.60000038,59.20000076,555.0,1.360923886,,,0.0,0.0,769.0,4614.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,10.0,201.0,184.0,23.0,0.0,24.92973396,21.23676056,23.08324726,0.908360253,17.81605374,361.9875,309.41,16.548,36.0295
2022-04-22 09:24:00,24.5,59.0,555.0,1.362312675,,,0.0,0.0,769.0,4614.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,10.0,201.0,117.0,23.0,0.0,25.01455885,21.31310297,23.16383091,2.902133785,16.43434276,361.9875,309.41,16.548,36.0295
2022-04-22 09:25:00,24.39999962,59.0,555.0,1.362312675,,,0.0,0.0,769.0,4614.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,10.0,201.0,63.0,23.0,0.0,25.0993652,21.38942868,23.24439694,3.495805866,16.05269642,361.9875,309.41,16.548,36.0295
2022-04-22 09:26:00,24.39999962,59.0,556.0,1.360923886,,,0.0,0.0,769.0,4614.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,178.0,10.0,201.0,180.0,24.0,0.0,25.18418602,21.46576742,23.32497672,4.789649297,15.17093974,363.554,309.41,16.548,37.596
2022-04-22 09:27:00,24.5,59.0,560.0,1.39286387,,,0.0,0.0,769.0,4614.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,10.0,201.0,116.0,24.0,0.0,25.26900325,21.54210293,23.40555309,6.083257704,14.28933414,363.554,309.41,16.548,37.596
2022-04-22 09:28:00,25.10000038,59.5,554.0,1.412305713,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,10.0,201.0,64.0,24.0,0.0,25.35381646,21.61843482,23.48612564,6.676936181,13.90768369,363.554,309.41,16.548,37.596
2022-04-22 09:29:00,25.70000076,59.70000076,558.0,1.41022265,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,10.0,201.0,183.0,24.0,0.0,25.43863001,21.69476701,23.56669851,2.370597428,17.0260447,363.554,309.41,16.548,37.596
2022-04-22 09:30:00,26.0,64.40000153,555.0,1.383143067,,,0.0,0.0,769.0,4614.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,10.0,201.0,128.0,24.0,0.0,25.52344957,21.77110462,23.64727709,0.0,19.6443381,363.554,309.41,16.548,37.596
2022-04-22 09:31:00,25.79999924,62.70000076,555.0,1.381059885,,,0.0,0.0,769.0,4614.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,10.0,201.0,69.0,24.0,0.0,25.60826896,21.84744207,23.72785551,0.0,19.26266328,363.554,309.41,16.548,37.596
2022-04-22 09:32:00,25.60000038,61.09999847,556.0,1.383143067,,,0.0,0.0,769.0,4614.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,10.0,201.0,174.0,25.0,0.0,25.69169169,21.92252252,23.8071071,0.0,20.38724626,365.1205,309.41,16.548,39.1625
2022-04-22 09:33:00,25.39999962,60.0,554.0,1.381754279,,,0.0,0.0,769.0,4614.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,100.0,201.0,121.0,10.0,201.0,123.0,25.0,0.0,25.77651145,21.99886031,23.88768588,0.0,19.00555485,365.1205,309.41,16.548,39.1625
2022-04-22 09:34:00,25.29999924,59.5,554.0,1.383143067,,,0.0,0.0,769.0,4614.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,10.0,201.0,67.0,25.0,0.0,25.86132873,22.07519586,23.9682623,3.229513298,16.62388412,365.1205,309.41,16.548,39.1625
2022-04-22 09:35:00,25.10000038,59.0,552.0,1.378282547,,,0.0,0.0,769.0,4614.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,185.0,10.0,201.0,187.0,25.0,0.0,25.9461475,22.15153275,24.04884013,4.523247248,15.74219782,365.1205,309.41,16.548,39.1625
2022-04-22 09:36:00,25.10000038,58.90000153,555.0,1.379671216,,,0.0,0.0,769.0,4614.0,201.0,3536.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,100.0,201.0,99.0,10.0,201.0,101.0,25.0,0.0,26.03095814,22.22786233,24.12941023,5.116933581,15.36054232,365.1205,309.41,16.548,39.1625
2022-04-22 09:37:00,25.10000038,58.90000153,562.0,1.412999988,,,0.0,0.0,769.0,4614.0,201.0,3505.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,10.0,201.0,72.0,25.0,0.0,26.11577133,22.3041942,24.20998277,7.110612856,13.97889193,365.1205,309.41,16.548,39.1625
2022-04-22 09:38:00,25.60000038,59.5,559.0,1.413982153,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,180.0,10.0,201.0,182.0,26.0,0.0,26.20058814,22.38052933,24.29055873,7.704343853,13.59720771,366.687,309.41,16.548,40.729
2022-04-22 09:39:00,26.10000038,59.40000153,558.0,1.412999988,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,125.0,10.0,201.0,127.0,26.0,0.0,26.28540278,22.4568625,24.37113264,4.798010606,15.7155648,366.687,309.41,16.548,40.729
2022-04-22 09:40:00,26.60000038,65.59999847,560.0,1.381059885,,,0.0,0.0,769.0,4614.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,10.0,201.0,70.0,26.0,0.0,26.37022025,22.53319822,24.45170923,1.891799324,17.83384348,366.687,309.41,16.548,40.729
2022-04-22 09:41:00,26.29999924,63.40000153,563.0,1.381754279,,,0.0,0.0,769.0,4614.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,184.0,10.0,201.0,186.0,26.0,0.0,26.45505323,22.60954791,24.53230057,2.485590901,17.45212033,366.687,309.41,16.548,40.729
2022-04-22 09:42:00,26.10000038,61.59999847,558.0,1.381754279,,,0.0,0.0,769.0,4614.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,10.0,201.0,126.0,26.0,0.0,26.53985426,22.68586883,24.61286155,0.0,19.57053384,366.687,309.41,16.548,40.729
2022-04-22 09:43:00,25.89999962,60.40000153,558.0,1.379671216,,,0.0,0.0,769.0,4614.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,10.0,201.0,55.0,26.0,0.0,26.62468631,22.76221768,24.69345199,3.673214323,16.68864813,366.687,309.41,16.548,40.729
2022-04-22 09:44:00,25.70000076,59.90000153,558.0,1.38036561,,,0.0,0.0,769.0,4614.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,10.0,201.0,25.0,26.0,0.0,26.7094819,22.83853371,24.7740078,5.666578154,15.30719957,368.2535,309.41,16.548,42.2955
2022-04-22 09:45:00,26.60000038,60.40000153,566.0,1.41022265,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,10.0,201.0,131.0,27.0,0.0,26.79432125,22.91488912,24.85460519,7.66046563,13.92541533,368.2535,309.41,16.548,42.2955
2022-04-22 09:46:00,27.10000038,60.29999924,565.0,1.437538862,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,10.0,201.0,55.0,27.0,0.0,26.87912347,22.99121113,24.9351673,8.254095127,13.54379637,368.2535,309.41,16.548,42.2955
2022-04-22 09:47:00,27.5,60.09999847,565.0,1.436557412,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,100.0,201.0,168.0,10.0,201.0,170.0,27.0,0.0,26.96254114,23.06628703,25.01441409,2.537999726,17.66842894,368.2535,309.41,16.548,42.2955
2022-04-22 09:48:00,27.79999924,67.5,561.0,1.401890516,,,0.0,0.0,769.0,4614.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,114.0,10.0,201.0,116.0,27.0,0.0,27.04735843,23.14262259,25.09499051,0.0,21.78667596,368.2535,309.41,16.548,42.2955
2022-04-22 09:49:00,27.60000038,66.09999847,565.0,1.396335721,,,0.0,0.0,769.0,4614.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,10.0,201.0,66.0,27.0,0.0,27.13218444,23.218966,25.17557522,0.0,22.90503105,368.2535,309.41,16.548,42.2955
2022-04-22 09:50:00,26.89999962,60.79999924,565.0,1.399807334,,,0.0,0.0,769.0,4614.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,100.0,201.0,191.0,10.0,201.0,193.0,28.0,0.0,27.21699642,23.29529678,25.2561466,0.0,21.52337809,369.82,309.41,16.548,43.862
2022-04-22 09:51:00,26.79999924,59.70000076,567.0,1.401890516,,,0.0,0.0,769.0,4614.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,10.0,201.0,108.0,28.0,0.0,27.30181375,23.37163238,25.33672306,0.0,21.14169768,369.82,309.41,16.548,43.862
2022-04-22 09:52:00,26.60000038,59.09999847,566.0,1.400501728,,,0.0,0.0,769.0,4614.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,67.0,10.0,201.0,69.0,28.0,0.0,27.38663057,23.44796751,25.41729904,3.406652197,17.26000911,369.82,309.41,16.548,43.862
2022-04-22 09:53:00,26.39999962,58.79999924,565.0,1.402584791,,,0.0,0.0,769.0,4614.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,10.0,201.0,174.0,28.0,0.0,27.47144642,23.52430178,25.4978741,6.100315369,15.37836888,369.82,309.41,16.548,43.862
2022-04-22 09:54:00,26.79999924,59.09999847,564.0,1.439502001,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,10.0,201.0,128.0,28.0,0.0,27.55626407,23.60063767,25.57845087,8.094076984,13.99666461,369.82,309.41,16.548,43.862
2022-04-22 09:55:00,27.29999924,59.70000076,570.0,1.440483451,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,73.0,10.0,201.0,75.0,28.0,0.0,27.64108531,23.67697678,25.65903105,5.887791178,15.614991,369.82,309.41,16.548,43.862
2022-04-22 09:56:00,28.20000076,61.29999924,566.0,1.398418665,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,100.0,201.0,195.0,10.0,201.0,197.0,29.0,0.0,27.72591249,23.75332124,25.73961686,2.981629178,17.733238,371.3865,309.41,16.548,45.4285
2022-04-22 09:57:00,28.39999962,68.30000305,568.0,1.396335721,,,0.0,0.0,769.0,4614.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,105.0,10.0,201.0,107.0,29.0,0.0,27.81072297,23.82965067,25.82018682,0.0,21.85162033,371.3865,309.41,16.548,45.4285
2022-04-22 09:58:00,28.0,65.40000153,565.0,1.397029996,,,0.0,0.0,769.0,4614.0,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,64.0,10.0,201.0,66.0,29.0,0.0,27.89555374,23.90599836,25.90077605,0.0,22.46988149,371.3865,309.41,16.548,45.4285
2022-04-22 09:59:00,27.70000076,62.20000076,563.0,1.401196003,,,0.0,0.0,769.0,4614.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,100.0,201.0,194.0,10.0,201.0,196.0,29.0,0.0,27.98035529,23.98231976,25.98133753,0.0,20.08824104,371.3865,309.41,16.548,45.4285
2022-04-22 10:00:00,27.39999962,60.20000076,564.0,1.400501728,,,0.0,0.0,769.0,4614.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,128.0,10.0,201.0,130.0,29.0,0.0,28.0,24.0,26.0,2.099994659,18.50000381,371.3865,309.41,16.548,45.4285
2022-04-22 10:01:00,26.89999962,58.29999924,566.0,1.399807334,,,0.0,0.0,769.0,4614.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,10.0,201.0,76.0,29.0,0.0,28.0,24.0,26.0,4.20000267,16.99999809,371.3865,309.41,16.548,45.4285
2022-04-22 10:02:00,26.79999924,58.0,562.0,1.39772439,,,0.0,0.0,769.0,4614.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,10.0,201.0,199.0,30.0,0.0,28.0,24.0,26.0,4.20000267,16.99999809,372.953,309.41,16.548,46.995
2022-04-22 10:03:00,26.60000038,57.90000153,566.0,1.399807334,,,0.0,0.0,769.0,4614.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,119.0,10.0,201.0,121.0,30.0,0.0,28.0,24.0,26.0,8.400005341,13.99999619,372.953,309.41,16.548,46.995
2022-04-22 10:04:00,26.89999962,58.40000153,565.0,1.437538862,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,10.0,201.0,73.0,30.0,0.0,28.0,24.0,26.0,9.79999733,13.00000191,372.953,309.41,16.548,46.995
2022-04-22 10:05:00,27.5,59.20000076,568.0,1.437538862,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,10.0,201.0,199.0,30.0,0.0,28.0,24.0,26.0,7.70000267,14.49999809,372.953,309.41,16.548,46.995
2022-04-22 10:06:00,27.89999962,60.0,570.0,1.434594274,,,0.0,0.0,769.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,135.0,10.0,201.0,137.0,30.0,0.0,28.0,24.0,26.0,3.5,17.5,372.953,309.41,16.548,46.995
2022-04-22 10:07:00,28.5,69.0,563.0,1.395641327,,,0.0,0.0,769.0,4614.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,10.0,201.0,79.0,30.0,0.0,28.0,24.0,26.0,0.70000267,19.49999809,372.953,309.41,16.548,46.995
2022-04-22 10:08:00,28.29999924,65.40000153,561.0,1.395641327,,,0.0,0.0,769.0,4614.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,10.0,201.0,199.0,30.0,0.0,28.0,24.0,26.0,0.0,22.5,372.953,309.41,16.548,46.995
2022-04-22 10:09:00,27.89999962,62.0,562.0,1.399807334,,,0.0,0.0,769.0,4614.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,10.0,201.0,131.0,30.0,0.0,28.0,24.0,26.0,0.0,21.49999619,372.953,309.41,16.548,46.995
2022-04-22 10:10:00,27.60000038,59.90000153,560.0,1.397029996,,,0.0,0.0,769.0,5383.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,72.0,10.0,201.0,74.0,30.0,0.0,28.0,24.0,26.0,0.70000267,19.49999809,372.953,309.41,16.548,46.995
2022-04-22 10:11:00,27.29999924,58.59999847,564.0,1.247745037,,,0.0,0.0,769.0,5383.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,10.0,201.0,24.0,30.0,0.0,28.0,24.0,26.0,2.79999733,18.00000191,372.953,309.41,16.548,46.995
2022-04-22 10:12:00,27.10000038,58.0,563.0,0.756146014,,,0.0,0.0,769.0,5383.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,10.0,201.0,140.0,30.0,0.0,28.0,24.0,26.0,4.900005341,16.49999619,372.953,309.41,16.548,46.995
2022-04-22 10:13:00,26.60000038,57.40000153,564.0,1.153313637,,,0.0,0.0,769.0,5383.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,10.0,201.0,79.0,30.0,0.0,28.0,24.0,26.0,6.29999733,15.50000191,372.953,309.41,16.548,46.995
2022-04-22 10:14:00,26.89999962,57.70000076,568.0,1.206778407,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,10.0,201.0,198.0,30.0,0.0,28.0,24.0,26.0,8.04999733,14.25000191,372.953,309.41,16.548,46.995
2022-04-22 10:15:00,27.5,58.40000153,564.0,1.227608919,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,10.0,201.0,137.0,30.0,0.0,28.0,24.0,26.0,9.79999733,13.00000191,372.953,309.41,16.548,46.995
2022-04-22 10:16:00,28.10000038,58.79999924,568.0,1.249827981,,,0.0,0.0,769.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,79.0,10.0,201.0,81.0,30.0,0.0,28.0,24.0,26.0,7.70000267,14.49999809,372.953,309.41,16.548,46.995
