시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-22 22:19:00,24.60000038,64.80000305,514.0,2.348230839,,,0.0,0.0,93.85,4223.25,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,100.0,201.0,29.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 22:20:00,24.60000038,64.80000305,515.0,2.341084003,,,0.0,0.0,93.85,4223.25,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,150.0,100.0,201.0,152.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:21:00,24.60000038,64.69999695,511.0,2.342104912,,,0.0,0.0,93.85,4223.25,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,0.0,201.0,101.0,100.0,201.0,103.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:22:00,24.60000038,64.69999695,509.0,2.344146967,,,0.0,0.0,93.85,4223.25,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,0.0,201.0,49.0,100.0,201.0,51.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:23:00,24.60000038,64.69999695,510.0,2.340063095,,,0.0,0.0,93.85,4223.25,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,0.0,201.0,169.0,100.0,201.0,171.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:24:00,24.60000038,64.69999695,507.0,2.342104912,,,0.0,0.0,93.85,4223.25,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,0.0,201.0,113.0,100.0,201.0,115.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:25:00,24.60000038,64.69999695,508.0,2.340063095,,,0.0,0.0,93.85,4223.25,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,0.0,201.0,70.0,100.0,201.0,72.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:26:00,24.5,64.80000305,507.0,2.343126059,,,0.0,0.0,93.85,4223.25,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,196.0,100.0,201.0,198.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:27:00,24.60000038,64.80000305,503.0,2.344146967,,,0.0,0.0,93.85,4223.25,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 22:28:00,24.60000038,64.80000305,506.0,2.33802104,,,0.0,0.0,93.85,4223.25,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,57.0,100.0,201.0,59.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:29:00,24.5,64.80000305,504.0,2.345167875,,,0.0,0.0,93.85,4223.25,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,0.0,201.0,171.0,100.0,201.0,173.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:30:00,24.5,64.80000305,502.0,2.344146967,,,0.0,0.0,93.85,4223.25,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,89.0,100.0,201.0,91.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 22:31:00,24.5,64.69999695,496.0,2.345167875,,,0.0,0.0,93.85,4223.25,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,87.0,100.0,201.0,89.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 22:32:00,24.60000038,64.80000305,498.0,2.340063095,,,0.0,0.0,93.85,4317.1,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,100.0,201.0,26.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 22:33:00,24.60000038,64.80000305,498.0,2.336999893,,,201.0,12.0,93.85,4317.1,201.0,3596.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,118.0,100.0,201.0,119.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:34:00,24.60000038,64.80000305,498.0,2.33802104,,,0.0,0.0,93.85,4317.1,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,0.0,201.0,53.0,100.0,201.0,55.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:35:00,24.60000038,64.80000305,503.0,2.33802104,,,0.0,0.0,93.85,4317.1,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,0.0,201.0,176.0,100.0,201.0,178.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:36:00,24.5,64.80000305,500.0,2.336999893,,,0.0,0.0,93.85,4317.1,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,0.0,201.0,99.0,100.0,201.0,101.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:37:00,24.60000038,64.80000305,496.0,2.33802104,,,0.0,0.0,93.85,4317.1,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,0.0,201.0,49.0,100.0,201.0,51.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 22:38:00,24.5,64.69999695,496.0,2.335979223,,,0.0,0.0,93.85,4317.1,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,100.0,201.0,180.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:39:00,24.60000038,64.69999695,497.0,2.341084003,,,0.0,0.0,93.85,4317.1,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,100.0,201.0,111.0,0.0,0.0,15.0,10.0,12.5,0.0,72.75000095499999,165.48,0.0,165.48,0.0
2022-04-22 22:40:00,24.5,64.69999695,494.0,2.339041948,,,0.0,0.0,93.85,4317.1,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,57.0,100.0,201.0,59.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 22:41:00,24.5,64.69999695,494.0,2.344146967,,,0.0,0.0,93.85,4317.1,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,100.0,201.0,199.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:42:00,24.5,64.69999695,493.0,2.342104912,,,0.0,0.0,93.85,4317.1,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,0.0,201.0,157.0,100.0,201.0,159.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 22:43:00,24.60000038,64.69999695,494.0,2.341084003,,,0.0,0.0,93.85,4317.1,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,57.0,100.0,201.0,59.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 22:44:00,24.5,64.69999695,489.0,2.344146967,,,0.0,0.0,93.85,4317.1,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,0.0,201.0,168.0,100.0,201.0,170.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 22:45:00,24.5,64.69999695,491.0,2.342104912,,,0.0,0.0,93.85,4317.1,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,118.0,100.0,201.0,120.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:46:00,24.5,64.90000153,490.0,2.343126059,,,0.0,0.0,93.85,4317.1,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,0.0,201.0,55.0,100.0,201.0,57.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 22:47:00,24.39999962,65.0,493.0,2.344146967,,,0.0,0.0,93.85,4317.1,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,100.0,201.0,180.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 22:48:00,24.39999962,65.0,488.0,2.345167875,,,0.0,0.0,93.85,4317.1,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,0.0,201.0,119.0,100.0,201.0,121.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-22 22:49:00,24.39999962,64.90000153,483.0,2.345167875,,,0.0,0.0,93.85,4317.1,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,46.0,100.0,201.0,48.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-22 22:50:00,24.39999962,64.90000153,489.0,2.340063095,,,0.0,0.0,93.85,4317.1,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,0.0,201.0,178.0,100.0,201.0,180.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-22 22:51:00,24.5,64.90000153,489.0,2.33802104,,,0.0,0.0,93.85,4317.1,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,0.0,201.0,99.0,100.0,201.0,101.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-22 22:52:00,24.39999962,64.90000153,482.0,2.341084003,,,0.0,0.0,93.85,4317.1,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,0.0,201.0,56.0,100.0,201.0,58.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-22 22:53:00,24.39999962,64.90000153,486.0,2.341084003,,,0.0,0.0,93.85,4317.1,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,180.0,100.0,201.0,182.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-22 22:54:00,24.5,64.90000153,485.0,2.343126059,,,0.0,0.0,93.85,4317.1,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,0.0,201.0,119.0,100.0,201.0,121.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-22 22:55:00,24.39999962,64.90000153,486.0,2.340063095,,,0.0,0.0,93.85,4317.1,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,57.0,100.0,201.0,59.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-22 22:56:00,24.5,64.90000153,482.0,2.34720993,,,0.0,0.0,93.85,4317.1,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,0.0,201.0,168.0,100.0,201.0,171.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 22:57:00,24.60000038,64.90000153,483.0,2.344146967,,,0.0,0.0,93.85,4317.1,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,100.0,201.0,111.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-22 22:58:00,24.5,64.90000153,487.0,2.342104912,,,0.0,0.0,93.85,4317.1,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,64.0,100.0,201.0,67.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 22:59:00,24.5,64.90000153,485.0,2.345167875,,,0.0,0.0,93.85,4317.1,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,0.0,201.0,167.0,100.0,201.0,169.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:00:00,24.5,64.90000153,487.0,2.346189022,,,0.0,0.0,93.85,4317.1,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,118.0,100.0,201.0,120.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:01:00,24.5,64.90000153,482.0,2.343126059,,,0.0,0.0,93.85,4317.1,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,43.0,100.0,201.0,45.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:02:00,24.60000038,64.90000153,487.0,2.343126059,,,0.0,0.0,93.85,4317.1,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,10.0,0.0,201.0,12.0,100.0,201.0,14.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:03:00,24.60000038,64.90000153,486.0,2.342104912,,,0.0,0.0,93.85,4410.95,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,100.0,201.0,139.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:04:00,24.5,64.90000153,490.0,2.331895351,,,0.0,0.0,93.85,4410.95,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,0.0,201.0,78.0,100.0,201.0,80.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:05:00,24.60000038,64.90000153,488.0,2.341084003,,,0.0,0.0,93.85,4410.95,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,0.0,201.0,179.0,100.0,201.0,181.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:06:00,24.60000038,64.90000153,487.0,2.336999893,,,0.0,0.0,93.85,4410.95,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,0.0,201.0,129.0,100.0,201.0,131.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:07:00,24.60000038,65.0,491.0,2.342104912,,,0.0,0.0,93.85,4410.95,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,68.0,100.0,201.0,70.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:08:00,24.60000038,65.0,494.0,2.339041948,,,0.0,0.0,93.85,4410.95,201.0,3517.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,18.0,0.0,201.0,20.0,100.0,201.0,22.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:09:00,24.5,65.0,488.0,2.34720993,,,0.0,0.0,93.85,4410.95,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,136.0,100.0,201.0,138.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:10:00,24.60000038,65.0,491.0,2.343126059,,,0.0,0.0,93.85,4410.95,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,0.0,201.0,62.0,100.0,201.0,64.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:11:00,24.60000038,65.0,489.0,2.341084003,,,0.0,0.0,93.85,4410.95,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,31.0,100.0,201.0,33.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:12:00,24.60000038,65.0,490.0,2.339041948,,,0.0,0.0,93.85,4410.95,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,201.0,151.0,100.0,201.0,153.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:13:00,24.60000038,65.0,491.0,2.340063095,,,0.0,0.0,93.85,4410.95,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,0.0,201.0,96.0,100.0,201.0,98.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:14:00,24.60000038,65.0,494.0,2.342104912,,,0.0,0.0,93.85,4410.95,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,0.0,201.0,187.0,100.0,201.0,189.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:15:00,24.60000038,64.90000153,489.0,2.343126059,,,0.0,0.0,93.85,4410.95,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,100.0,201.0,118.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:16:00,24.60000038,64.90000153,490.0,2.341084003,,,0.0,0.0,93.85,4410.95,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,68.0,100.0,201.0,70.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:17:00,24.5,64.90000153,492.0,2.343126059,,,0.0,0.0,93.85,4410.95,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,100.0,201.0,26.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:18:00,24.60000038,64.80000305,489.0,2.340063095,,,0.0,0.0,93.85,4410.95,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,0.0,201.0,115.0,100.0,201.0,117.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:19:00,24.5,64.80000305,488.0,2.342104912,,,0.0,0.0,93.85,4410.95,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,64.0,100.0,201.0,66.0,0.0,0.0,15.0,10.0,12.5,0.0,73.00000191,165.48,0.0,165.48,0.0
2022-04-22 23:20:00,24.5,64.80000305,491.0,2.341084003,,,0.0,0.0,93.85,4410.95,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,11.0,0.0,201.0,13.0,100.0,201.0,15.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:21:00,24.5,64.69999695,490.0,2.345167875,,,0.0,0.0,93.85,4410.95,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,0.0,201.0,134.0,100.0,201.0,136.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:22:00,24.5,64.69999695,490.0,2.345167875,,,0.0,0.0,93.85,4410.95,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,100.0,201.0,99.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:23:00,24.5,64.69999695,486.0,2.345167875,,,0.0,0.0,93.85,4410.95,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,0.0,201.0,170.0,100.0,201.0,172.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:24:00,24.39999962,64.69999695,490.0,2.343126059,,,0.0,0.0,93.85,4410.95,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,0.0,201.0,122.0,100.0,201.0,124.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:25:00,24.5,64.69999695,487.0,2.345167875,,,0.0,0.0,93.85,4410.95,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,0.0,201.0,71.0,100.0,201.0,73.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-22 23:26:00,24.5,64.69999695,489.0,2.348230839,,,0.0,0.0,93.85,4410.95,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,0.0,201.0,185.0,100.0,201.0,187.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:27:00,24.39999962,64.69999695,488.0,2.344146967,,,0.0,0.0,93.85,4410.95,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,0.0,201.0,123.0,100.0,201.0,125.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:28:00,24.5,64.80000305,488.0,2.342104912,,,0.0,0.0,93.85,4410.95,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,0.0,201.0,71.0,100.0,201.0,73.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-22 23:29:00,24.5,64.69999695,486.0,2.344146967,,,0.0,0.0,93.85,4410.95,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,196.0,100.0,201.0,198.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:30:00,24.5,64.80000305,487.0,2.349251986,,,0.0,0.0,93.85,4410.95,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,131.0,100.0,201.0,133.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:31:00,24.39999962,64.69999695,484.0,2.343126059,,,0.0,0.0,93.85,4410.95,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,65.0,100.0,201.0,67.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:32:00,24.5,64.69999695,483.0,2.343126059,,,0.0,0.0,93.85,4410.95,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,100.0,201.0,25.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
2022-04-22 23:33:00,24.5,64.69999695,486.0,2.345167875,,,0.0,0.0,93.85,4504.8,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,0.0,201.0,134.0,100.0,201.0,136.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:34:00,24.5,64.80000305,485.0,2.331895351,,,201.0,14.0,93.85,4504.8,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,0.0,201.0,62.0,100.0,201.0,64.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:35:00,24.5,64.69999695,485.0,2.334958315,,,0.0,0.0,93.85,4504.8,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,100.0,201.0,27.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:36:00,24.5,64.69999695,481.0,2.339041948,,,0.0,0.0,93.85,4504.8,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,100.0,201.0,139.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:37:00,24.5,64.69999695,485.0,2.345167875,,,0.0,0.0,93.85,4504.8,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,0.0,201.0,76.0,100.0,201.0,78.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:38:00,24.5,64.80000305,485.0,2.336999893,,,0.0,0.0,93.85,4504.8,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,100.0,201.0,199.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:39:00,24.5,64.80000305,484.0,2.345167875,,,0.0,0.0,93.85,4504.8,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,0.0,201.0,139.0,100.0,201.0,141.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:40:00,24.39999962,64.80000305,482.0,2.344146967,,,0.0,0.0,93.85,4504.8,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,0.0,201.0,72.0,100.0,201.0,74.0,0.0,0.0,15.0,10.0,12.5,0.0,72.5,165.48,0.0,165.48,0.0
2022-04-22 23:41:00,24.39999962,64.80000305,484.0,2.34720993,,,0.0,0.0,93.85,4504.8,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,100.0,201.0,25.0,0.0,0.0,15.0,10.0,12.5,0.0,71.99999809,165.48,0.0,165.48,0.0
