시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-06 21:08:00,22.89999962,39.03333409333334,608.0,5.648852825,15.60000038,14.80000019,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,146.0,100.0,201,149.0,60.0,201,151.0,100.0,0,20,19,19.5,0.4666662216666668,16.74999872616666,565.348,309.41,99.288,156.65
2022-02-06 21:09:00,22.51666641333333,38.36666742666667,609.0,5.624204159,15.60000038,14.80000019,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,82.0,100.0,201,85.0,60.0,201,87.0,100.0,0,20,19,19.5,0.0,19.49999809,565.348,309.41,99.288,156.65
2022-02-06 21:10:00,22.13333320666667,37.70000076,607.0,5.622308254,15.60000038,14.80000019,0,0,447.5,6496.48,201,3582.0,0,0,0,0,0,0.0,201,26.0,100.0,201,29.0,60.0,201,31.0,100.0,0,20,19,19.5,0.0,19.49999809,565.348,309.41,99.288,156.65
2022-02-06 21:11:00,21.75,37.649999615,607.0,5.626100063,15.60000038,14.80000019,0,0,447.5,6496.48,201,3585.0,0,0,0,0,0,0.0,201,149.0,100.0,201,151.0,60.0,201,153.0,100.0,0,20,19,19.5,0.0,17.1999988534,565.348,309.41,99.288,156.65
2022-02-06 21:12:00,21.36666679333333,37.59999847,612.0,5.626100063,15.54000015,14.80000019,0,0,447.5,6496.48,201,3569.0,0,0,0,0,0,0.0,201,74.0,100.0,201,76.0,60.0,201,78.0,100.0,0,20,19,19.5,0.0,14.8999996168,565.348,309.41,99.288,156.65
2022-02-06 21:13:00,20.98333358666667,38.04999859833333,610.0,5.622308254,15.5,14.80000019,0,0,447.5,6496.48,201,3582.0,0,0,0,0,0,0.0,201,25.0,100.0,201,27.0,60.0,201,29.0,100.0,0,20,19,19.5,0.0,12.6000003802,565.348,309.41,99.288,156.65
2022-02-06 21:14:00,20.60000038,38.49999872666667,614.0,5.622308254,15.41999969,14.85999985,0,0,447.5,6496.48,201,3581.0,0,0,0,0,0,0.0,201,142.0,100.0,201,144.0,60.0,201,146.0,100.0,0,20,19,19.5,0.0,10.3000011436,565.348,309.41,99.288,156.65
2022-02-06 21:15:00,20.20000076,38.949998855,610.0,5.626100063,15.43999977,14.89999962,0,0,447.5,6496.48,201,3591.0,0,0,0,0,0,0.0,201,91.0,100.0,201,93.0,60.0,201,95.0,100.0,0,20,19,19.5,0.0,8.000001907,565.348,309.41,99.288,156.65
2022-02-06 21:16:00,20.68333403,39.39999898333333,610.0,5.652645111,15.54000015,14.9199995,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,26.0,100.0,201,28.0,60.0,201,30.0,100.0,0,20,19,19.5,0.0,8.000001907,565.348,309.41,99.288,156.65
2022-02-06 21:17:00,21.1666673,39.84999911166666,606.0,5.652645111,15.60000038,14.9199995,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,134.0,100.0,201,136.0,60.0,201,138.0,100.0,0,20,19,19.5,0.0,6.000003815,565.348,309.41,99.288,156.65
2022-02-06 21:18:00,21.65000057,40.29999924,605.0,5.650749207,15.64000053,14.89999962,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,83.0,100.0,201,85.0,60.0,201,87.0,100.0,0,20,19,19.5,0.0,7.863639485454546,565.348,309.41,99.288,156.65
2022-02-06 21:19:00,22.13333384,39.81666628833333,608.0,5.650749207,15.62000046,14.89999962,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,28.0,100.0,201,30.0,60.0,201,32.0,100.0,0,20,19,19.5,0.0,9.72727515590909,565.348,309.41,99.288,156.65
2022-02-06 21:20:00,22.61666711,39.33333333666666,611.0,5.652645111,15.66000004,14.83999996,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,151.0,100.0,201,153.0,60.0,201,155.0,100.0,0,20,19,19.5,0.0,11.59091082636364,565.348,309.41,99.288,156.65
2022-02-06 21:21:00,23.10000038,38.850000385,609.0,5.654541492,15.69999981,14.80000019,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,87.0,100.0,201,89.0,60.0,201,91.0,100.0,0,20,19,19.5,0.0,13.45454649681818,565.348,309.41,99.288,156.65
2022-02-06 21:22:00,23.30000019,38.36666743333333,609.0,5.656437397,15.66000004,14.78000031,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,195.0,100.0,201,197.0,60.0,201,199.0,100.0,0,20,19,19.5,0.0,15.31818216727273,565.348,309.41,99.288,156.65
2022-02-06 21:23:00,23.5,37.88333448166667,610.0,5.650749207,15.62000027,14.78000031,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,140.0,100.0,201,142.0,60.0,201,144.0,100.0,0,20,19,19.5,0.0,17.18181783772727,565.348,309.41,99.288,156.65
2022-02-06 21:24:00,23.69999981,37.40000153,607.0,5.654541492,15.64000015,14.80000019,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,91.0,100.0,201,93.0,60.0,201,95.0,100.0,0,20,19,19.5,0.0,19.04545350818182,565.348,309.41,99.288,156.65
2022-02-06 21:25:00,23.89999962,37.48979631,608.0,5.652645111,15.62000027,14.80000019,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,33.0,100.0,201,35.0,60.0,201,37.0,100.0,0,20,19,19.5,0.0,20.90908917863636,565.348,309.41,99.288,156.65
2022-02-06 21:26:00,24.09999943,37.36258544,606.0,5.650749207,15.62000027,14.80000019,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,157.0,100.0,201,159.0,60.0,201,161.0,100.0,0,20,19,19.5,0.0,22.77272484909091,565.348,309.41,99.288,156.65
2022-02-06 21:27:00,24.29999924,37.23537458,603.0,5.650749207,15.66000004,14.80000019,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,69.0,100.0,201,71.0,60.0,201,73.0,100.0,0,20,19,19.5,0.0,24.63636051954546,565.348,309.41,99.288,156.65
2022-02-06 21:28:00,24.39999962,36.62358356333333,605.0,5.648852825,15.62000027,14.80000019,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,22.0,100.0,201,24.0,60.0,201,26.0,100.0,0,20,19,19.5,0.0,26.49999619,565.348,309.41,99.288,156.65
2022-02-06 21:29:00,23.78333314333333,36.01179254666666,600.0,5.626100063,15.67999992,14.80000019,0,0,447.5,6496.48,201,3598.0,0,0,0,0,0,0.0,201,149.0,100.0,201,151.0,60.0,201,153.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-06 21:30:00,23.16666666666667,35.40000153,600.0,5.624204159,15.64000015,14.80000019,0,0,447.5,6496.48,201,3540.0,0,0,0,0,0,0.0,201,93.0,100.0,201,95.0,60.0,201,97.0,100.0,0,20,19,19.5,0.0,23.91666571083333,565.348,309.41,99.288,156.65
2022-02-06 21:31:00,22.55000019,36.00000109285714,607.0,5.629891872,15.60000038,14.80000019,0,0,447.5,6496.48,201,3544.0,0,0,0,0,0,0.0,201,35.0,100.0,201,37.0,60.0,1,84.0,100.0,0,20,19,19.5,0.0,20.83333333166667,565.348,309.41,99.288,156.65
2022-02-06 21:32:00,21.93333371333333,36.60000065571428,607.0,5.626100063,15.54000015,14.85999985,0,0,447.5,6496.48,201,3545.0,0,0,0,0,0,0.0,201,156.0,100.0,201,158.0,60.0,201,160.0,100.0,0,20,19,19.5,0.0,17.7500009525,565.348,309.41,99.288,156.65
2022-02-06 21:33:00,21.31666723666667,37.20000021857143,602.0,5.626100063,15.48000011,14.89999962,0,0,447.5,6496.48,201,3599.0,0,0,0,0,0,0.0,201,79.0,100.0,201,81.0,60.0,201,83.0,100.0,0,20,19,19.5,0.0,14.66666857333333,565.348,309.41,99.288,156.65
2022-02-06 21:34:00,20.70000076,37.79999978142857,604.0,5.631788254,15.47999992,14.9199995,0,0,447.5,6496.48,201,3541.0,0,0,0,0,0,0.0,201,30.0,100.0,201,32.0,60.0,201,34.0,100.0,0,20,19,19.5,0.0,11.58333619416667,565.348,309.41,99.288,156.65
2022-02-06 21:35:00,20.70000076,38.39999934428572,607.0,5.627995968,15.41999969,14.9199995,0,0,447.5,6496.48,201,3549.0,0,0,0,0,0,0.0,201,158.0,100.0,201,160.0,60.0,201,162.0,100.0,0,20,19,19.5,0.0,8.500003815,565.348,309.41,99.288,156.65
2022-02-06 21:36:00,20.70000076,38.99999890714286,611.0,5.654541492,15.45999985,14.89999962,0,0,447.5,6496.48,201,3547.0,0,0,0,0,0,0.0,201,95.0,100.0,201,97.0,60.0,201,99.0,100.0,0,20,19,19.5,0.0,10.187503099375,565.348,309.41,99.288,156.65
2022-02-06 21:37:00,20.88991655,39.59999847,606.0,5.654541492,15.54000015,14.89999962,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,36.0,100.0,201,38.0,60.0,201,40.0,100.0,0,20,19,19.5,0.0,11.87500238375,565.348,309.41,99.288,156.65
2022-02-06 21:38:00,20.66554685,39.70000076,608.0,5.654541492,15.54000015,14.95999985,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,139.0,100.0,201,141.0,60.0,201,143.0,100.0,0,20,19,19.5,0.0,13.562501668125,565.348,309.41,99.288,156.65
2022-02-06 21:39:00,20.44117716,39.26666704500001,605.0,5.658333302,15.60000038,14.93999977,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,87.0,100.0,201,89.0,60.0,201,91.0,100.0,0,20,19,19.5,0.0,15.2500009525,565.348,309.41,99.288,156.65
2022-02-06 21:40:00,21.42745131333333,38.83333333,610.0,5.654541492,15.60000038,14.91999969,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,37.0,100.0,201,39.0,60.0,201,41.0,100.0,0,20,19,19.5,0.0,16.937500236875,565.348,309.41,99.288,156.65
2022-02-06 21:41:00,22.41372546666667,38.399999615,609.0,5.652645111,15.60000038,14.89999962,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,164.0,100.0,201,166.0,60.0,201,168.0,100.0,0,20,19,19.5,0.0,18.62499952125,565.348,309.41,99.288,156.65
2022-02-06 21:42:00,23.39999962,37.9666659,613.0,5.654541492,15.62000046,14.87999954,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,108.0,100.0,201,110.0,60.0,201,112.0,100.0,0,20,19,19.5,0.0,20.312498805625,565.348,309.41,99.288,156.65
2022-02-06 21:43:00,23.60000038,37.53333218500001,605.0,5.654541492,15.60000038,14.89999962,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,31.0,100.0,201,33.0,60.0,201,35.0,100.0,0,20,19,19.5,0.0,21.99999809,565.348,309.41,99.288,156.65
2022-02-06 21:44:00,23.79999924,37.09999847,599.0,5.627995968,15.60000038,14.89999962,0,0,447.5,6496.48,0,3599.0,0,0,0,0,0,0.0,201,150.0,100.0,201,152.0,60.0,201,156.0,100.0,0,20,19,19.5,0.0,23.00000191,565.348,309.41,99.288,156.65
2022-02-06 21:45:00,23.21666590666667,37.03333282333333,605.0,5.624204159,15.60000038,14.89999962,0,0,447.5,6496.48,201,3557.0,0,0,0,0,0,0.0,201,99.0,100.0,201,101.0,60.0,201,104.0,100.0,0,20,19,19.5,0.0,23.99999619,565.348,309.41,99.288,156.65
2022-02-06 21:46:00,22.63333257333333,36.96666717666667,604.0,5.631788254,15.54000015,14.89999962,0,0,447.5,6496.48,201,3558.0,0,0,0,0,0,0.0,201,39.0,100.0,201,40.0,60.0,201,44.0,100.0,0,20,19,19.5,0.0,21.0833295225,565.348,309.41,99.288,156.65
2022-02-06 21:47:00,22.04999924,36.90000153,613.0,5.629891872,15.5,14.89999962,0,0,447.5,6496.48,201,3561.0,0,0,0,0,0,0.0,201,163.0,100.0,201,165.0,60.0,201,167.0,100.0,0,20,19,19.5,0.0,18.166662855,565.348,309.41,99.288,156.65
2022-02-06 21:48:00,21.46666590666667,37.45000140166667,608.0,5.627995968,15.47999992,14.89999962,0,0,447.5,6496.48,201,3599.0,0,0,0,0,0,0.0,201,77.0,100.0,201,79.0,60.0,201,81.0,100.0,0,20,19,19.5,0.0,15.2499961875,565.348,309.41,99.288,156.65
2022-02-06 21:49:00,20.88333257333333,38.00000127333333,613.0,5.627995968,15.41999969,14.89999962,0,0,447.5,6496.48,201,3546.0,0,0,0,0,0,0.0,201,26.0,100.0,201,28.0,60.0,201,30.0,100.0,0,20,19,19.5,0.0,12.33332952,565.348,309.41,99.288,156.65
2022-02-06 21:50:00,20.29999924,38.550001145,611.0,5.622308254,15.45999985,14.89999962,0,0,447.5,6496.48,201,3563.0,0,0,0,0,0,0.0,201,158.0,100.0,201,160.0,60.0,201,162.0,100.0,0,20,19,19.5,0.0,9.416662852500002,565.348,309.41,99.288,156.65
2022-02-06 21:51:00,20.20000076,39.10000101666667,613.0,5.627995968,15.41999969,14.89999962,0,0,447.5,6496.48,201,3556.0,0,0,0,0,0,0.0,201,94.0,100.0,201,96.0,60.0,201,98.0,100.0,0,20,19,19.5,0.0,6.499996185,565.348,309.41,99.288,156.65
2022-02-06 21:52:00,20.10000038,39.65000088833334,611.0,5.654541492,15.39999962,14.95999985,0,0,447.5,6496.48,201,3565.0,0,0,0,0,0,0.0,201,42.0,100.0,201,44.0,60.0,201,46.0,100.0,0,20,19,19.5,0.0,6.000003815,565.348,309.41,99.288,156.65
2022-02-06 21:53:00,20.60000038,40.20000076,611.0,5.656437397,15.39999962,15.0,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,164.0,100.0,201,166.0,60.0,201,168.0,100.0,0,20,19,19.5,0.0,5.750002861,565.348,309.41,99.288,156.65
2022-02-06 21:54:00,21.10000038,40.29999924,609.0,5.652645111,15.37999954,14.95999985,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,89.0,100.0,201,91.0,60.0,201,93.0,100.0,0,20,19,19.5,0.0,5.500001907,565.348,309.41,99.288,156.65
2022-02-06 21:55:00,21.60000038,40.20000076,606.0,5.654541492,15.39999962,14.97999992,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,37.0,100.0,201,39.0,60.0,201,41.0,100.0,0,20,19,19.5,0.0,8.0000019075,565.348,309.41,99.288,156.65
2022-02-06 21:56:00,22.10000038,40.0,612.0,5.658333302,15.39999962,14.91999969,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,167.0,100.0,201,169.0,60.0,201,171.0,100.0,0,20,19,19.5,0.0,10.500001908,565.348,309.41,99.288,156.65
2022-02-06 21:57:00,22.60000038,39.45000012666667,608.0,5.656437397,15.39999962,14.83999996,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,105.0,100.0,201,107.0,60.0,201,109.0,100.0,0,20,19,19.5,0.0,13.0000019085,565.348,309.41,99.288,156.65
2022-02-06 21:58:00,23.10000038,38.90000025333333,611.0,5.654541492,15.45999985,14.80000019,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,44.0,100.0,201,46.0,60.0,201,48.0,100.0,0,20,19,19.5,0.0,15.500001909,565.348,309.41,99.288,156.65
2022-02-06 21:59:00,23.29999924,38.35000038,610.0,5.662125587,15.43999977,14.81999989,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,157.0,100.0,201,159.0,60.0,201,161.0,100.0,0,20,19,19.5,0.0,18.0000019095,565.348,309.41,99.288,156.65
2022-02-06 22:00:00,23.5,37.80000050666667,613.0,5.654541492,15.41999969,14.87999973,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,95.0,100.0,201,97.0,60.0,201,99.0,100.0,0,20,19,19.5,0.0,20.50000191,565.348,309.41,99.288,156.65
2022-02-06 22:01:00,22.96666654,37.25000063333334,610.0,5.627995968,15.39999962,14.9199995,0,0,447.5,6496.48,201,3575.0,0,0,0,0,0,0.0,201,47.0,100.0,201,49.0,60.0,201,51.0,100.0,0,20,19,19.5,0.0,21.49999619,565.348,309.41,99.288,156.65
2022-02-06 22:02:00,22.43333308,36.70000076,608.0,5.627995968,15.37999954,14.9199995,0,0,447.5,6496.48,201,3573.0,0,0,0,0,0,0.0,201,164.0,100.0,201,166.0,60.0,201,168.0,100.0,0,20,19,19.5,0.0,18.99999618916667,565.348,309.41,99.288,156.65
2022-02-06 22:03:00,21.89999962,36.51200073,604.0,5.626100063,15.33999996,14.89999962,0,0,447.5,6496.48,201,3576.0,0,0,0,0,0,0.0,201,106.0,100.0,201,108.0,60.0,201,110.0,100.0,0,20,19,19.5,0.0,16.49999618833333,565.348,309.41,99.288,156.65
2022-02-06 22:04:00,21.36666616,37.169600432,606.0,5.622308254,15.35999985,14.89999962,0,0,447.5,6496.48,201,3576.0,0,0,0,0,0,0.0,201,45.0,100.0,201,47.0,60.0,201,49.0,100.0,0,20,19,19.5,0.0,13.9999961875,565.348,309.41,99.288,156.65
2022-02-06 22:05:00,20.8333327,37.82720013399999,608.0,5.629891872,15.32000008,14.89999962,0,0,447.5,6496.48,201,3573.0,0,0,0,0,0,0.0,201,162.0,100.0,201,164.0,60.0,201,166.0,100.0,0,20,19,19.5,0.0,11.49999618666667,565.348,309.41,99.288,156.65
2022-02-06 22:06:00,20.29999924,38.484799836,611.0,5.626100063,15.30000019,14.89999962,0,0,447.5,6496.48,201,3580.0,0,0,0,0,0,0.0,201,108.0,100.0,201,110.0,60.0,201,112.0,100.0,0,20,19,19.5,0.0,8.999996185833334,565.348,309.41,99.288,156.65
2022-02-06 22:07:00,20.10000038,39.142399538,616.0,5.660229683,15.30000019,14.89999962,0,0,447.5,6496.48,201,3574.0,0,0,0,0,0,0.0,201,41.0,100.0,201,43.0,60.0,201,45.0,100.0,0,20,19,19.5,0.0,6.499996185,565.348,309.41,99.288,156.65
2022-02-06 22:08:00,20.56666692,39.79999924,615.0,5.656437397,15.28000031,14.89999962,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,166.0,100.0,201,168.0,60.0,201,170.0,100.0,0,20,19,19.5,0.0,6.499996185,565.348,309.41,99.288,156.65
2022-02-06 22:09:00,21.03333346,39.76666641333333,610.0,5.654541492,15.30000019,14.89999962,0,0,447.5,6496.48,0,0.0,0,0,0,0,0,0.0,201,105.0,100.0,201,107.0,60.0,201,109.0,100.0,0,20,19,19.5,0.0,5.500001907,565.348,309.41,99.288,156.65
2022-02-06 22:10:00,21.5,39.73333358666667,610.0,5.654541492,15.30000019,14.89999962,201,60,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,34.0,100.0,201,36.0,60.0,201,38.0,100.0,0,20,19,19.5,0.0,7.833334604166666,565.348,309.41,99.288,156.65
2022-02-06 22:11:00,21.96666654,39.70000076,613.0,5.656437397,15.30000019,14.89999962,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,164.0,100.0,201,166.0,60.0,201,168.0,100.0,0,20,19,19.5,0.0,10.16666730133333,565.348,309.41,99.288,156.65
2022-02-06 22:12:00,22.43333308,39.20000076,612.0,5.652645111,15.30000019,14.83999996,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,102.0,100.0,201,104.0,60.0,201,106.0,100.0,0,20,19,19.5,0.0,12.4999999985,565.348,309.41,99.288,156.65
2022-02-06 22:13:00,22.89999962,38.70000076,613.0,5.643165112,15.30000019,14.80000019,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,50.0,100.0,201,52.0,60.0,201,54.0,100.0,0,20,19,19.5,0.0,14.83333269566667,565.348,309.41,99.288,156.65
2022-02-06 22:14:00,23.10000038,38.20000076,613.0,5.645061016,15.30000019,14.78000031,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,183.0,100.0,201,185.0,60.0,201,187.0,100.0,0,20,19,19.5,0.0,17.16666539283333,565.348,309.41,99.288,156.65
2022-02-06 22:15:00,23.29999924,37.70000076,611.0,5.646956921,15.35999985,14.78000031,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,98.0,100.0,201,100.0,60.0,201,102.0,100.0,0,20,19,19.5,0.0,19.49999809,565.348,309.41,99.288,156.65
2022-02-06 22:16:00,22.76666609666666,37.20000076,607.0,5.616619587,15.33999996,14.80000019,0,0,389.63,6886.11,201,3578.0,0,0,0,0,0,0.0,201,40.0,100.0,201,42.0,60.0,201,44.0,100.0,0,20,19,19.5,0.0,20.50000191,565.348,309.41,99.288,156.65
2022-02-06 22:17:00,22.23333295333333,36.70000076,610.0,5.614723682,15.32000008,14.73999996,0,0,389.63,6886.11,201,3588.0,0,0,0,0,0,0.0,201,169.0,100.0,201,171.0,60.0,201,175.0,100.0,0,20,19,19.5,0.0,18.0000019095,565.348,309.41,99.288,156.65
2022-02-06 22:18:00,21.69999981,37.05555640111111,615.0,5.624204159,15.23999996,14.76000004,0,0,389.63,6886.11,201,3590.0,0,0,0,0,0,0.0,201,110.0,100.0,201,112.0,60.0,201,116.0,100.0,0,20,19,19.5,0.0,15.500001909,565.348,309.41,99.288,156.65
2022-02-06 22:19:00,21.16666666666667,37.41111204222222,612.0,5.620411396,15.17999992,14.71999989,0,0,389.63,6886.11,201,3590.0,0,0,0,0,0,0.0,201,49.0,100.0,201,51.0,60.0,201,55.0,100.0,0,20,19,19.5,0.0,13.0000019085,565.348,309.41,99.288,156.65
2022-02-06 22:20:00,20.63333352333333,37.76666768333333,614.0,5.614723682,15.17999973,14.76000004,0,0,389.63,6886.11,201,3571.0,0,0,0,0,0,0.0,201,150.0,100.0,201,152.0,60.0,201,154.0,100.0,0,20,19,19.5,0.0,10.500001908,565.348,309.41,99.288,156.65
2022-02-06 22:21:00,20.10000038,38.12222332444444,611.0,5.618515491,15.17999973,14.80000019,0,0,389.63,6886.11,201,3582.0,0,0,0,0,0,0.0,201,100.0,100.0,201,102.0,60.0,201,104.0,100.0,0,20,19,19.5,0.0,8.0000019075,565.348,309.41,99.288,156.65
2022-02-06 22:22:00,19.89999962,38.47777896555556,613.0,5.620411396,15.14000015,14.80000019,0,0,389.63,6886.11,201,3594.0,0,0,0,0,0,0.0,201,51.0,100.0,201,53.0,60.0,201,55.0,100.0,0,20,19,19.5,0.0,5.500001907,565.348,309.41,99.288,156.65
2022-02-06 22:23:00,19.89999962,38.83333460666667,614.0,5.645061016,15.16000004,14.82000027,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,171.0,100.0,201,173.0,60.0,201,175.0,100.0,0,20,19,19.5,0.70000267,4.499998093,565.348,309.41,99.288,156.65
2022-02-06 22:24:00,20.43333308,39.18889024777778,612.0,5.648852825,15.24000015,14.73999996,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,114.0,100.0,201,116.0,60.0,201,118.0,100.0,0,20,19,19.5,0.70000267,4.499998093,565.348,309.41,99.288,156.65
2022-02-06 22:25:00,20.96666654,39.54444588888889,608.0,5.650749207,15.30000019,14.69999981,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,29.0,100.0,201,31.0,60.0,201,33.0,100.0,0,20,19,19.5,0.70000267,4.499998093,565.348,309.41,99.288,156.65
2022-02-06 22:26:00,21.5,39.90000153,614.0,5.646956921,15.34000015,14.67999973,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,161.0,100.0,201,163.0,60.0,201,165.0,100.0,0,20,19,19.5,0.5833355583333334,7.333331109166668,565.348,309.41,99.288,156.65
2022-02-06 22:27:00,22.03333346,39.84704453499999,617.0,5.650749207,15.37999992,14.67999973,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,107.0,100.0,201,109.0,60.0,201,111.0,100.0,0,20,19,19.5,0.4666684466666667,10.16666412533333,565.348,309.41,99.288,156.65
2022-02-06 22:28:00,22.56666692,39.79408754,615.0,5.648852825,15.33999996,14.69999981,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,51.0,100.0,201,53.0,60.0,201,55.0,100.0,0,20,19,19.5,0.350001335,12.9999971415,565.348,309.41,99.288,156.65
2022-02-06 22:29:00,23.10000038,39.741130545,610.0,5.648852825,15.32000008,14.64000015,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,177.0,100.0,201,179.0,60.0,201,181.0,100.0,0,20,19,19.5,0.2333342233333334,15.83333015766667,565.348,309.41,99.288,156.65
2022-02-06 22:30:00,23.29999924,39.68817355,613.0,5.654541492,15.30000019,14.60000038,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,116.0,100.0,201,118.0,60.0,201,120.0,100.0,0,20,19,19.5,0.1166671116666667,18.66666317383334,565.348,309.41,99.288,156.65
2022-02-06 22:31:00,23.5,39.753765,612.0,5.646956921,15.28000031,14.64000015,0,0,389.63,6886.11,0,0.0,0,0,0,0,0,0.0,201,41.0,100.0,201,43.0,60.0,201,45.0,100.0,0,20,19,19.5,0.0,21.49999619,565.348,309.41,99.288,156.65
2022-02-06 22:32:00,23.39999962,36.90000153,610.0,5.622308254,15.30000019,14.67999992,0,0,389.63,6886.11,201,3599.0,0,0,0,0,0,0.0,201,167.0,100.0,201,169.0,60.0,201,171.0,100.0,0,20,19,19.5,0.0,22.5,565.348,309.41,99.288,156.65
2022-02-06 22:33:00,22.84999974666666,36.93333435333333,604.0,5.627995968,15.23999996,14.66000004,0,0,389.63,6886.11,201,3545.0,0,0,0,0,0,0.0,201,116.0,100.0,201,118.0,60.0,201,120.0,100.0,0,20,19,19.5,0.0,21.99999809,565.348,309.41,99.288,156.65
2022-02-06 22:34:00,22.29999987333333,36.96666717666667,612.0,5.626100063,15.26000004,14.67999992,0,0,389.63,6886.11,201,3547.0,0,0,0,0,0,0.0,201,57.0,100.0,201,59.0,60.0,201,61.0,100.0,0,20,19,19.5,0.0,19.24999872616667,565.348,309.41,99.288,156.65
2022-02-06 22:35:00,21.75,37.0,612.0,5.624204159,15.28000011,14.67999992,0,0,389.63,6886.11,201,3546.0,0,0,0,0,0,0.0,201,176.0,100.0,201,178.0,60.0,201,180.0,100.0,0,20,19,19.5,0.0,16.49999936233333,565.348,309.41,99.288,156.65
2022-02-06 22:36:00,21.20000012666667,37.19764101,611.0,5.624204159,15.30000019,14.69999981,0,0,389.63,6886.11,201,3599.0,0,0,0,0,0,0.0,201,100.0,100.0,201,102.0,60.0,201,104.0,100.0,0,20,19,19.5,0.0,13.7499999985,565.348,309.41,99.288,156.65
2022-02-06 22:37:00,20.65000025333334,37.12625457,614.0,5.626100063,15.32000027,14.71999969,0,0,389.63,6886.11,201,3599.0,0,0,0,0,0,0.0,201,46.0,100.0,201,48.0,60.0,201,50.0,100.0,0,20,19,19.5,0.0,11.00000063466666,565.348,309.41,99.288,156.65
2022-02-06 22:38:00,20.10000038,37.05486814,613.0,5.626100063,15.23999996,14.69999981,0,0,389.63,6886.11,201,3544.0,0,0,0,0,0,0.0,201,173.0,100.0,201,175.0,60.0,201,177.0,100.0,0,20,19,19.5,0.0,8.25000127083333,565.348,309.41,99.288,156.65
