시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-26 10:27:00,21.89999962,69.90000153,455.0,1.701372862,22.0,29.5,0.0,0.0,595.39,3576.17,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,100.0,201.0,90.0,60.0,201.0,92.0,40.0,0.0,15.0,13.0,14.0,0.0,44.49999809,471.358,309.41,99.288,62.66
2022-02-26 10:28:00,22.10000038,70.30000305,462.0,1.697966814,22.10000038,29.29999924,0.0,0.0,595.39,3576.17,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,60.0,201.0,26.0,40.0,0.0,15.0,13.0,14.0,0.0,44.49999809,471.358,309.41,99.288,62.66
2022-02-26 10:29:00,22.10000038,70.59999847,465.0,1.701372862,22.10000038,28.89999962,0.0,0.0,595.39,3576.17,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,147.0,60.0,201.0,149.0,40.0,0.0,15.0,13.0,14.0,0.0,45.50000191,471.358,309.41,99.288,62.66
2022-02-26 10:30:00,22.29999924,70.5,461.0,1.700237274,22.10000038,28.29999924,0.0,0.0,595.39,3576.17,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,89.0,60.0,201.0,91.0,40.0,0.0,15.0,13.0,14.0,0.0,45.50000191,471.358,309.41,99.288,62.66
2022-02-26 10:31:00,22.29999924,70.40000153,465.0,1.700237274,22.10000038,28.0,0.0,0.0,595.39,3576.17,201.0,3512.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,46.0,60.0,201.0,48.0,40.0,0.0,15.0,13.0,14.0,0.0,45.50000191,471.358,309.41,99.288,62.66
2022-02-26 10:32:00,22.39999962,70.40000153,459.0,1.700237274,22.20000076,27.70000076,0.0,0.0,595.39,3576.17,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,175.0,60.0,201.0,177.0,40.0,0.0,15.0,13.0,14.0,0.0,46.49999619,471.358,309.41,99.288,62.66
2022-02-26 10:33:00,22.39999962,70.59999847,466.0,1.697966814,22.20000076,27.20000076,0.0,0.0,595.39,3576.17,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,60.0,201.0,83.0,40.0,0.0,15.0,13.0,14.0,0.0,46.99999809,471.358,309.41,99.288,62.66
2022-02-26 10:34:00,22.39999962,70.69999695,455.0,1.700237274,22.29999924,26.79999924,0.0,0.0,595.39,3576.17,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,31.0,60.0,201.0,32.0,40.0,0.0,15.0,13.0,14.0,0.0,46.99999809,471.358,309.41,99.288,62.66
2022-02-26 10:35:00,22.5,70.59999847,462.0,1.701372862,22.29999924,26.10000038,0.0,0.0,595.39,3576.17,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,145.0,60.0,201.0,147.0,40.0,0.0,15.0,13.0,14.0,0.0,46.99999809,471.358,309.41,99.288,62.66
2022-02-26 10:36:00,22.60000038,70.5,459.0,1.703643322,22.29999924,26.5,0.0,0.0,595.39,3576.17,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,60.0,201.0,83.0,40.0,0.0,15.0,13.0,14.0,0.0,46.99999809,471.358,309.41,99.288,62.66
2022-02-26 10:37:00,22.60000038,70.40000153,462.0,1.701372862,22.29999924,26.29999924,0.0,0.0,595.39,3576.17,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,60.0,201.0,34.0,40.0,0.0,15.0,13.0,14.0,0.0,48.00000191,471.358,309.41,99.288,62.66
2022-02-26 10:38:00,22.70000076,70.19999695,462.0,1.702508092,22.39999962,26.0,0.0,0.0,595.39,3576.17,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,60.0,201.0,138.0,40.0,0.0,15.0,13.0,14.0,0.0,48.00000191,471.358,309.41,99.288,62.66
2022-02-26 10:39:00,22.70000076,70.19999695,465.0,1.700237274,22.39999962,25.79999924,0.0,0.0,595.39,3576.17,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,100.0,201.0,84.0,60.0,201.0,86.0,40.0,0.0,15.0,13.0,14.0,0.0,48.50000381,471.358,309.41,99.288,62.66
2022-02-26 10:40:00,22.79999924,70.09999847,462.0,1.701372862,22.60000038,25.0,0.0,0.0,595.39,3576.17,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,31.0,60.0,201.0,33.0,40.0,0.0,15.0,13.0,14.0,0.0,48.50000381,471.358,309.41,99.288,62.66
2022-02-26 10:41:00,22.79999924,70.09999847,462.0,1.700237274,22.89999962,24.29999924,0.0,0.0,595.39,3576.17,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,151.0,60.0,201.0,153.0,40.0,0.0,15.0,13.0,14.0,0.0,48.99999619,471.358,309.41,99.288,62.66
2022-02-26 10:42:00,22.89999962,70.0,460.0,1.701372862,22.89999962,24.39999962,0.0,0.0,595.39,3576.17,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,100.0,201.0,86.0,60.0,201.0,88.0,40.0,0.0,15.0,13.0,14.0,0.0,48.99999619,471.358,309.41,99.288,62.66
2022-02-26 10:43:00,22.89999962,70.19999695,460.0,1.70477879,22.89999962,24.89999962,0.0,0.0,595.39,3576.17,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,60.0,201.0,49.0,40.0,0.0,15.0,13.0,14.0,0.0,49.49999809,471.358,309.41,99.288,62.66
2022-02-26 10:44:00,23.0,70.30000305,470.0,1.701372862,22.89999962,24.5,0.0,0.0,595.39,3576.17,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,100.0,201.0,162.0,60.0,201.0,164.0,40.0,0.0,15.0,13.0,14.0,0.0,49.49999809,471.358,309.41,99.288,62.66
2022-02-26 10:45:00,23.10000038,70.30000305,464.0,1.700237274,22.89999962,24.10000038,0.0,0.0,595.39,3576.17,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,100.0,201.0,101.0,60.0,201.0,103.0,40.0,0.0,15.0,13.0,14.0,0.0,50.0,471.358,309.41,99.288,62.66
2022-02-26 10:46:00,23.20000076,70.09999847,467.0,1.701372862,23.0,23.70000076,0.0,0.0,595.39,3576.17,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,60.0,201.0,45.0,40.0,0.0,15.0,13.0,14.0,0.0,50.50000191,471.358,309.41,99.288,62.66
2022-02-26 10:47:00,23.29999924,70.0,468.0,1.700237274,23.0,23.39999962,0.0,0.0,595.39,3576.17,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,181.0,60.0,201.0,183.0,40.0,0.0,15.0,13.0,14.0,0.0,51.00000381,471.358,309.41,99.288,62.66
2022-02-26 10:48:00,23.29999924,69.90000153,462.0,1.699102044,23.10000038,23.39999962,0.0,0.0,595.39,3576.17,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,108.0,60.0,201.0,110.0,40.0,0.0,15.0,13.0,14.0,0.0,51.49999619,471.358,309.41,99.288,62.66
2022-02-26 10:49:00,23.29999924,69.90000153,465.0,1.701372862,23.10000038,23.29999924,0.0,0.0,595.39,3576.17,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,100.0,201.0,38.0,60.0,201.0,40.0,40.0,0.0,15.0,13.0,14.0,0.0,51.49999619,471.358,309.41,99.288,62.66
2022-02-26 10:50:00,23.39999962,69.90000153,471.0,1.700237274,23.20000076,23.39999962,0.0,0.0,595.39,3576.17,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,100.0,201.0,159.0,60.0,201.0,161.0,40.0,0.0,15.0,13.0,14.0,0.0,51.49999619,471.358,309.41,99.288,62.66
2022-02-26 10:51:00,23.39999962,69.90000153,466.0,1.701372862,23.39999962,23.20000076,0.0,0.0,595.39,3576.17,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,100.0,201.0,98.0,60.0,201.0,100.0,40.0,0.0,15.0,13.0,14.0,0.0,51.49999619,471.358,309.41,99.288,62.66
2022-02-26 10:52:00,23.5,70.30000305,465.0,1.699102044,23.5,23.10000038,0.0,0.0,595.39,3576.17,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,100.0,201.0,37.0,60.0,201.0,39.0,40.0,0.0,15.0,13.0,14.0,0.0,51.99999809,471.358,309.41,99.288,62.66
2022-02-26 10:53:00,23.60000038,70.59999847,461.0,1.701372862,23.5,23.10000038,0.0,0.0,595.39,3576.17,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,60.0,201.0,179.0,40.0,0.0,15.0,13.0,14.0,0.0,51.99999809,471.358,309.41,99.288,62.66
2022-02-26 10:54:00,23.60000038,70.59999847,466.0,1.701372862,23.60000038,23.0,0.0,0.0,595.39,3576.17,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,60.0,201.0,107.0,40.0,0.0,15.0,13.0,14.0,0.0,52.5,471.358,309.41,99.288,62.66
2022-02-26 10:55:00,23.70000076,70.59999847,466.0,1.702508092,23.60000038,22.70000076,0.0,0.0,595.39,3576.17,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,60.0,201.0,58.0,40.0,0.0,15.0,13.0,14.0,0.0,53.00000191,471.358,309.41,99.288,62.66
2022-02-26 10:56:00,23.79999924,70.59999847,465.0,1.703643322,23.70000076,22.60000038,0.0,0.0,595.39,3576.17,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,100.0,201.0,154.0,60.0,201.0,156.0,40.0,0.0,15.0,13.0,14.0,0.0,53.00000191,471.358,309.41,99.288,62.66
2022-02-26 10:57:00,23.89999962,70.80000305,469.0,1.699102044,23.89999962,22.5,0.0,0.0,595.39,3576.17,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,60.0,201.0,99.0,40.0,0.0,15.0,13.0,14.0,0.0,53.99999619,471.358,309.41,99.288,62.66
2022-02-26 10:58:00,23.89999962,70.69999695,463.0,1.701372862,23.89999962,22.89999962,0.0,0.0,595.39,3576.17,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,100.0,201.0,49.0,60.0,201.0,51.0,40.0,0.0,15.0,13.0,14.0,0.0,53.99999619,471.358,309.41,99.288,62.66
2022-02-26 10:59:00,23.89999962,70.59999847,465.0,1.702508092,24.0,22.39999962,0.0,0.0,595.39,3576.17,201.0,3530.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,164.0,60.0,201.0,166.0,40.0,0.0,15.0,13.0,14.0,0.0,54.49999809,471.358,309.41,99.288,62.66
2022-02-26 11:00:00,24.0,70.5,467.0,1.700237274,24.10000038,22.10000038,0.0,0.0,595.39,3576.17,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,60.0,201.0,98.0,40.0,0.0,15.0,13.0,14.0,0.0,54.49999809,471.358,309.41,99.288,62.66
2022-02-26 11:01:00,24.10000038,70.40000153,467.0,1.701372862,24.10000038,21.60000038,0.0,0.0,595.39,3576.17,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,38.0,60.0,201.0,40.0,40.0,0.0,15.0,13.0,14.0,0.0,54.49999809,471.358,309.41,99.288,62.66
2022-02-26 11:02:00,24.20000076,70.59999847,468.0,1.700237274,24.10000038,21.39999962,0.0,0.0,595.39,3576.17,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,173.0,60.0,201.0,175.0,40.0,0.0,15.0,13.0,14.0,0.0,55.0,471.358,309.41,99.288,62.66
2022-02-26 11:03:00,24.29999924,70.69999695,472.0,1.700237274,24.10000038,21.29999924,0.0,0.0,595.39,3576.17,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,98.0,60.0,201.0,100.0,40.0,0.0,15.0,13.0,14.0,0.0,55.50000191,471.358,309.41,99.288,62.66
2022-02-26 11:04:00,24.29999924,70.59999847,465.0,1.701372862,24.20000076,21.29999924,0.0,0.0,595.39,3576.17,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,27.0,60.0,201.0,29.0,40.0,0.0,15.0,13.0,14.0,0.0,56.00000381,471.358,309.41,99.288,62.66
2022-02-26 11:05:00,24.29999924,70.80000305,467.0,1.700237274,24.20000076,21.29999924,0.0,0.0,595.39,3576.17,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,5.0,100.0,201.0,8.0,60.0,201.0,10.0,40.0,0.0,15.0,13.0,14.0,0.0,56.49999619,471.358,309.41,99.288,62.66
2022-02-26 11:06:00,24.29999924,71.0,463.0,1.701372862,24.20000076,21.10000038,0.0,0.0,595.39,3576.17,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,100.0,201.0,143.0,60.0,201.0,145.0,40.0,0.0,15.0,13.0,14.0,0.0,56.49999619,471.358,309.41,99.288,62.66
2022-02-26 11:07:00,24.5,70.69999695,469.0,1.699102044,24.29999924,21.10000038,0.0,0.0,595.39,3576.17,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,100.0,201.0,99.0,60.0,201.0,101.0,40.0,0.0,15.0,13.0,14.0,0.0,56.49999619,471.358,309.41,99.288,62.66
2022-02-26 11:08:00,24.60000038,70.5,464.0,1.699102044,24.39999962,21.0,0.0,0.0,595.39,3576.17,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,60.0,201.0,167.0,40.0,0.0,15.0,13.0,14.0,0.0,56.49999619,471.358,309.41,99.288,62.66
2022-02-26 11:09:00,24.60000038,70.30000305,460.0,1.695695996,24.60000038,21.0,0.0,0.0,595.39,3576.17,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,60.0,201.0,93.0,40.0,0.0,15.0,13.0,14.0,0.0,57.5,471.358,309.41,99.288,62.66
2022-02-26 11:10:00,24.79999924,70.09999847,462.0,1.699102044,24.5,20.89999962,0.0,0.0,595.39,3576.17,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,60.0,201.0,45.0,40.0,0.0,15.0,13.0,14.0,0.0,58.00000191,471.358,309.41,99.288,62.66
2022-02-26 11:11:00,24.79999924,70.0,464.0,1.697966814,24.60000038,20.60000038,0.0,0.0,595.39,3576.17,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,28.0,60.0,201.0,30.0,40.0,0.0,15.0,13.0,14.0,0.0,58.00000191,471.358,309.41,99.288,62.66
2022-02-26 11:12:00,24.89999962,69.90000153,466.0,1.695695996,24.79999924,20.39999962,0.0,0.0,595.39,3576.17,201.0,3496.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,125.0,60.0,201.0,127.0,40.0,0.0,15.0,13.0,14.0,0.0,58.99999619,471.358,309.41,99.288,62.66
2022-02-26 11:13:00,24.89999962,70.90000153,463.0,1.697966814,24.79999924,21.20000076,0.0,0.0,595.39,3576.17,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,100.0,201.0,39.0,60.0,201.0,41.0,40.0,0.0,15.0,13.0,14.0,0.0,58.99999619,471.358,309.41,99.288,62.66
2022-02-26 11:14:00,24.89999962,71.5,458.0,1.697966814,24.79999924,21.20000076,0.0,0.0,595.39,3576.17,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,60.0,201.0,151.0,40.0,0.0,15.0,13.0,14.0,0.0,59.49999809,471.358,309.41,99.288,62.66
2022-02-26 11:15:00,25.0,71.59999847,465.0,1.695695996,24.79999924,21.79999924,0.0,0.0,595.39,3576.17,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,100.0,201.0,99.0,60.0,201.0,101.0,40.0,0.0,15.0,13.0,14.0,0.0,59.49999809,471.358,309.41,99.288,62.66
2022-02-26 11:16:00,25.10000038,71.40000153,463.0,1.699102044,24.89999962,21.0,0.0,0.0,595.39,3576.17,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,41.0,60.0,201.0,43.0,40.0,0.0,15.0,13.0,14.0,0.0,60.0,471.358,309.41,99.288,62.66
2022-02-26 11:17:00,25.20000076,71.19999695,458.0,1.696831346,24.89999962,20.39999962,0.0,0.0,595.39,3576.17,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,185.0,60.0,201.0,187.0,40.0,0.0,15.0,13.0,14.0,0.0,60.0,471.358,309.41,99.288,62.66
2022-02-26 11:18:00,25.20000076,71.09999847,459.0,1.697966814,25.10000038,20.0,0.0,0.0,595.39,3576.17,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,128.0,60.0,201.0,130.0,40.0,0.0,15.0,13.0,14.0,0.0,60.50000191,471.358,309.41,99.288,62.66
2022-02-26 11:19:00,25.5,70.90000153,460.0,1.697966814,25.10000038,19.89999962,0.0,0.0,595.39,3576.17,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,100.0,201.0,91.0,60.0,201.0,93.0,40.0,0.0,15.0,13.0,14.0,0.0,61.00000381,471.358,309.41,99.288,62.66
2022-02-26 11:20:00,25.39999962,70.69999695,458.0,1.695695996,25.20000076,19.79999924,0.0,0.0,595.39,3576.17,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,100.0,201.0,189.0,60.0,201.0,191.0,40.0,0.0,15.0,13.0,14.0,0.0,61.00000381,471.358,309.41,99.288,62.66
2022-02-26 11:21:00,25.39999962,70.80000305,455.0,1.693425536,25.20000076,19.60000038,0.0,0.0,595.39,3576.17,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,60.0,201.0,151.0,40.0,0.0,15.0,13.0,14.0,0.0,61.99999809,471.358,309.41,99.288,62.66
2022-02-26 11:22:00,25.5,70.90000153,458.0,1.693425536,25.29999924,19.60000038,0.0,0.0,595.39,3576.17,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,60.0,201.0,67.0,40.0,0.0,15.0,13.0,14.0,0.0,61.99999809,471.358,309.41,99.288,62.66
2022-02-26 11:23:00,25.29999924,70.90000153,459.0,1.693425536,25.20000076,19.79999924,0.0,0.0,595.39,3576.17,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,175.0,60.0,201.0,177.0,40.0,0.0,15.0,13.0,14.0,0.0,61.99999809,471.358,309.41,99.288,62.66
2022-02-26 11:24:00,25.60000038,71.30000305,454.0,1.694560766,25.20000076,20.0,0.0,0.0,595.39,3576.17,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,117.0,60.0,201.0,119.0,40.0,0.0,15.0,13.0,14.0,0.0,62.5,471.358,309.41,99.288,62.66
2022-02-26 11:25:00,25.60000038,71.19999695,457.0,1.691154838,25.29999924,19.89999962,0.0,0.0,595.39,3576.17,0.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,100.0,0.0,61.0,60.0,0.0,63.0,40.0,0.0,15.0,13.0,14.0,0.0,63.00000191,471.358,309.41,99.288,62.66
2022-02-26 11:26:00,25.79999924,70.80000305,455.0,1.691154838,25.29999924,19.39999962,0.0,0.0,595.39,3576.17,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,60.0,201.0,183.0,40.0,0.0,15.0,13.0,14.0,0.0,63.00000191,471.358,309.41,99.288,62.66
2022-02-26 11:27:00,25.79999924,70.59999847,456.0,1.692290068,25.39999962,19.29999924,0.0,0.0,595.39,3576.17,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,125.0,60.0,201.0,127.0,40.0,0.0,15.0,13.0,14.0,0.0,63.00000191,471.358,309.41,99.288,62.66
2022-02-26 11:28:00,25.79999924,70.5,457.0,1.693425536,25.39999962,19.70000076,0.0,0.0,595.39,3576.17,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,60.0,201.0,65.0,40.0,0.0,15.0,13.0,14.0,0.0,63.99999619,471.358,309.41,99.288,62.66
2022-02-26 11:29:00,25.89999962,70.30000305,452.0,1.695695996,25.5,20.0,0.0,0.0,595.39,3576.17,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,26.0,60.0,201.0,27.0,40.0,0.0,15.0,13.0,14.0,0.0,63.99999619,471.358,309.41,99.288,62.66
2022-02-26 11:30:00,25.89999962,70.30000305,459.0,1.692290068,25.5,20.10000038,0.0,0.0,595.39,3576.17,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,60.0,201.0,118.0,40.0,0.0,15.0,13.0,14.0,0.0,64.49999809,471.358,309.41,99.288,62.66
2022-02-26 11:31:00,25.89999962,70.30000305,455.0,1.690019488,25.60000038,20.0,0.0,0.0,595.39,3576.17,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,60.0,201.0,79.0,40.0,0.0,15.0,13.0,14.0,0.0,64.49999809,471.358,309.41,99.288,62.66
2022-02-26 11:32:00,26.10000038,70.09999847,450.0,1.693425536,25.79999924,19.70000076,0.0,0.0,595.39,3576.17,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,60.0,201.0,25.0,40.0,0.0,15.0,13.0,14.0,0.0,64.49999809,471.358,309.41,99.288,62.66
2022-02-26 11:33:00,26.10000038,70.19999695,451.0,1.691154838,25.79999924,19.60000038,0.0,0.0,595.39,3576.17,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,60.0,201.0,138.0,40.0,0.0,15.0,13.0,14.0,0.0,64.49999809,471.358,309.41,99.288,62.66
2022-02-26 11:34:00,26.10000038,70.19999695,455.0,1.690019488,25.60000038,19.39999962,0.0,0.0,595.39,3576.17,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,60.0,201.0,65.0,40.0,0.0,15.0,13.0,14.0,0.0,65.50000191,471.358,309.41,99.288,62.66
2022-02-26 11:35:00,26.20000076,70.30000305,452.0,1.690019488,25.79999924,19.70000076,0.0,0.0,595.39,3576.17,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,180.0,60.0,201.0,182.0,40.0,0.0,15.0,13.0,14.0,0.0,65.50000191,471.358,309.41,99.288,62.66
2022-02-26 11:36:00,26.20000076,70.30000305,453.0,1.690019488,25.79999924,19.70000076,0.0,0.0,595.39,3576.17,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,120.0,60.0,201.0,122.0,40.0,0.0,15.0,13.0,14.0,0.0,66.00000381,471.358,309.41,99.288,62.66
2022-02-26 11:37:00,26.29999924,70.09999847,451.0,1.68888402,25.89999962,19.70000076,0.0,0.0,595.39,3576.17,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,73.0,60.0,201.0,75.0,40.0,0.0,15.0,13.0,14.0,0.0,66.00000381,471.358,309.41,99.288,62.66
2022-02-26 11:38:00,26.39999962,70.09999847,454.0,1.68661356,25.89999962,19.39999962,0.0,0.0,595.39,3576.17,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,60.0,201.0,183.0,40.0,0.0,15.0,13.0,14.0,0.0,66.49999619,471.358,309.41,99.288,62.66
2022-02-26 11:39:00,26.39999962,70.0,449.0,1.68888402,26.0,19.20000076,0.0,0.0,595.39,3576.17,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,119.0,60.0,201.0,121.0,40.0,0.0,15.0,13.0,14.0,0.0,66.99999809,471.358,309.41,99.288,62.66
2022-02-26 11:40:00,26.39999962,70.0,453.0,1.68774879,26.10000038,19.5,0.0,0.0,595.39,3576.17,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,100.0,201.0,90.0,60.0,201.0,92.0,40.0,0.0,15.0,13.0,14.0,0.0,66.99999809,471.358,309.41,99.288,62.66
2022-02-26 11:41:00,26.5,69.90000153,451.0,1.684342742,26.10000038,19.70000076,0.0,0.0,595.39,3576.17,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,60.0,201.0,180.0,40.0,0.0,15.0,13.0,14.0,0.0,66.99999809,471.358,309.41,99.288,62.66
2022-02-26 11:42:00,26.60000038,69.90000153,448.0,1.68547833,26.10000038,19.29999924,0.0,0.0,595.39,3576.17,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,60.0,201.0,133.0,40.0,0.0,15.0,13.0,14.0,0.0,67.5,471.358,309.41,99.288,62.66
2022-02-26 11:43:00,26.60000038,69.90000153,450.0,1.68661356,26.0,18.89999962,0.0,0.0,595.39,3576.17,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,60.0,201.0,73.0,40.0,0.0,15.0,13.0,14.0,0.0,68.00000191,471.358,309.41,99.288,62.66
2022-02-26 11:44:00,26.70000076,69.80000305,454.0,1.684342742,26.10000038,18.89999962,0.0,0.0,595.39,3576.17,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,19.0,100.0,201.0,21.0,60.0,201.0,23.0,40.0,0.0,15.0,13.0,14.0,0.0,68.00000191,471.358,309.41,99.288,62.66
