시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-24 15:00:00,27.29999924,51.0,678.0,3.96672368,24.85999947,28.03918934,0.0,0.0,421.78,3306.11,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,0.0,201.0,128.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:01:00,27.29999924,51.0,678.0,3.968759298,24.83999939,27.95999985,0.0,0.0,421.78,3306.11,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,0.0,201.0,73.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:02:00,27.20000076,51.0,676.0,3.96672368,24.81999931,28.10000038,0.0,0.0,421.78,3306.11,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:03:00,27.29999924,51.0,685.0,3.96672368,24.79999924,28.14000053,0.0,0.0,421.78,3306.11,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,309.41,309.41,0.0,0.0
2022-03-24 15:04:00,27.29999924,51.09999847,677.0,3.969777346,24.83999939,28.08000031,0.0,0.0,421.78,3306.11,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:05:00,27.29999924,51.0,677.0,3.967741728,24.83999939,27.95999985,0.0,0.0,421.78,3306.11,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:06:00,27.29999924,51.09999847,677.0,3.96570611,24.87999954,27.91999969,0.0,0.0,421.78,3306.11,201.0,3594.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,128.0,0.0,201.0,130.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:07:00,27.20000076,51.0,674.0,3.969777346,24.83999939,27.95999985,0.0,0.0,421.78,3306.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,0.0,201.0,73.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:08:00,27.29999924,51.09999847,676.0,3.96672368,24.85999947,28.0,0.0,0.0,421.78,3306.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,193.0,0.0,201.0,195.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,309.41,309.41,0.0,0.0
2022-03-24 15:09:00,27.29999924,51.0,673.0,3.968759298,24.83999939,28.02000008,0.0,0.0,421.78,3306.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,0.0,11.25,309.41,309.41,0.0,0.0
2022-03-24 15:10:00,27.29999924,51.0,674.0,3.96570611,24.85999947,28.0,0.0,0.0,421.78,3306.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:11:00,27.29999924,51.09999847,671.0,3.970794916,24.83999939,28.06000023,0.0,0.0,421.78,3306.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,190.0,0.0,201.0,192.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:12:00,27.29999924,51.09999847,670.0,3.967741728,24.79999924,28.04000015,0.0,0.0,421.78,3306.11,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:13:00,27.29999924,51.0,673.0,3.968759298,24.85999947,28.02000008,0.0,0.0,421.78,3306.11,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,76.0,0.0,201.0,78.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:14:00,27.29999924,51.0,678.0,3.967741728,24.87999954,28.0,0.0,0.0,421.78,3306.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,175.0,0.0,201.0,177.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:15:00,27.29999924,51.0,672.0,3.96570611,24.91999969,27.97999992,201.0,119.0,769.0,4075.11,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:16:00,27.29999924,51.0,672.0,3.96672368,24.91999969,28.0,201.0,62.0,769.0,4075.11,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,100.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:17:00,27.29999924,51.0,669.0,3.964688063,24.89999962,27.93999977,0.0,0.0,769.0,4075.11,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:18:00,27.29999924,51.0,672.0,3.967741728,24.89999962,27.89999962,0.0,0.0,769.0,4075.11,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:19:00,27.29999924,51.0,671.0,3.962652445,24.89999962,27.93999977,0.0,0.0,769.0,4075.11,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,75.0,0.0,201.0,77.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:20:00,27.20000076,51.0,677.0,3.960616589,24.89999962,27.97999992,0.0,0.0,769.0,4075.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:21:00,27.29999924,51.09999847,671.0,3.96570611,24.95999985,27.95999985,0.0,0.0,769.0,4075.11,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:22:00,27.20000076,51.09999847,669.0,3.962652445,24.93999977,27.96999989,0.0,0.0,769.0,4075.11,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,0.0,201.0,79.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:23:00,27.29999924,51.09999847,672.0,3.964688063,24.97999992,27.98648643,0.0,0.0,769.0,4075.11,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,309.41,309.41,0.0,0.0
2022-03-24 15:24:00,27.29999924,51.09999847,667.0,3.962652445,25.0,27.92674391,0.0,0.0,769.0,4075.11,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,309.41,309.41,0.0,0.0
2022-03-24 15:25:00,27.29999924,51.09999847,668.0,3.961634874,25.0,27.90930198,0.0,0.0,769.0,4075.11,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,100.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:26:00,27.29999924,51.09999847,671.0,3.962652445,25.02000008,27.90810776,0.0,0.0,769.0,4075.11,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:27:00,27.29999924,51.0,675.0,3.962652445,25.0,27.87999954,0.0,0.0,769.0,4075.11,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,0.0,201.0,140.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:28:00,27.29999924,51.0,669.0,3.962652445,25.0,27.89999962,0.0,0.0,769.0,4075.11,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,0.0,201.0,78.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:29:00,27.29999924,51.0,671.0,3.959599018,25.06000023,27.89999962,0.0,0.0,769.0,4075.11,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:30:00,27.29999924,51.0,665.0,3.959599018,25.04000015,27.89999962,0.0,0.0,769.0,4075.11,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:31:00,27.29999924,51.0,667.0,3.962652445,25.08000031,27.89999962,0.0,0.0,769.0,4075.11,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:32:00,27.29999924,51.0,669.0,3.959599018,25.04000015,27.89999962,0.0,0.0,769.0,4075.11,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:33:00,27.29999924,51.0,665.0,3.964688063,25.06000023,27.83999939,0.0,0.0,769.0,4075.11,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:34:00,27.29999924,51.0,667.0,3.962652445,25.10000038,27.79999924,0.0,0.0,769.0,4075.11,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,100.0,201.0,80.0,0.0,201.0,81.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:35:00,27.29999924,51.0,667.0,3.968759298,25.04000015,27.77999916,0.0,0.0,769.0,4075.11,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:36:00,27.29999924,51.0,668.0,3.963670492,25.08000031,27.83999939,0.0,0.0,769.0,4075.11,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,128.0,0.0,201.0,130.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:37:00,27.29999924,51.0,665.0,3.962652445,25.02000008,27.89999962,0.0,0.0,769.0,4075.11,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,0.0,201.0,78.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:38:00,27.29999924,51.0,671.0,3.963670492,25.0,27.91999969,0.0,0.0,769.0,4075.11,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:39:00,27.29999924,51.0,669.0,3.962652445,25.0,27.91999969,0.0,0.0,769.0,4075.11,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,100.0,201.0,141.0,0.0,201.0,143.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:40:00,27.29999924,51.0,667.0,3.961634874,25.04000015,27.89999962,0.0,0.0,769.0,4075.11,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:41:00,27.29999924,51.0,663.0,3.961634874,25.04000015,27.95999985,0.0,0.0,769.0,4075.11,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:42:00,27.29999924,51.0,667.0,3.96570611,25.08000031,28.06000023,0.0,0.0,769.0,4075.11,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:43:00,27.29999924,51.0,666.0,3.967741728,25.10000038,28.12000046,0.0,0.0,769.0,4075.11,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:44:00,27.29999924,51.0,672.0,3.962652445,25.10000038,28.08000031,0.0,0.0,769.0,4075.11,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:45:00,27.29999924,51.0,671.0,3.963670492,25.12000046,28.02000008,0.0,0.0,769.0,4075.11,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,100.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:46:00,27.29999924,51.0,666.0,3.96570611,25.10000038,27.97999992,0.0,0.0,769.0,4075.11,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,0.0,201.0,69.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:47:00,27.29999924,51.0,668.0,3.963670492,25.10000038,28.04000015,0.0,0.0,769.0,4075.11,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:48:00,27.29999924,51.0,665.0,3.963670492,25.10000038,28.04000015,0.0,0.0,769.0,4075.11,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,100.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:49:00,27.29999924,51.09999847,656.0,3.964688063,25.10000038,28.02000008,0.0,0.0,769.0,4075.11,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,85.0,0.0,201.0,87.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:50:00,27.39999962,51.09999847,665.0,3.963670492,25.10000038,28.0,0.0,0.0,769.0,4075.11,1.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 15:51:00,27.39999962,51.09999847,666.0,3.964688063,25.10000038,27.97999992,0.0,0.0,769.0,4075.11,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,125.0,0.0,201.0,127.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 15:52:00,27.39999962,51.09999847,662.0,3.96570611,25.10000038,28.0,0.0,0.0,769.0,4075.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,75.0,0.0,201.0,77.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 15:53:00,27.39999962,51.09999847,665.0,3.96672368,25.04000015,28.0,0.0,0.0,769.0,4075.11,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 15:54:00,27.29999924,51.09999847,659.0,3.96570611,25.06000023,27.93999977,0.0,0.0,769.0,4075.11,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,100.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 15:55:00,27.39999962,51.09999847,659.0,3.963670492,25.08000031,27.89999962,0.0,0.0,769.0,4075.11,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,0.0,201.0,80.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 15:56:00,27.39999962,51.09999847,664.0,3.964688063,25.10000038,27.87999954,0.0,0.0,769.0,4075.11,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 15:57:00,27.39999962,51.09999847,661.0,3.964688063,25.12000046,27.87999954,0.0,0.0,769.0,4075.11,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,100.0,201.0,137.0,0.0,201.0,139.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 15:58:00,27.29999924,51.09999847,658.0,3.961634874,25.10000038,27.95999985,0.0,0.0,769.0,4075.11,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,100.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 15:59:00,27.39999962,51.09999847,658.0,3.960616589,25.04000015,28.0,0.0,0.0,769.0,4075.11,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,100.0,201.0,29.0,0.0,201.0,31.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 16:00:00,27.29999924,51.0,658.0,3.964688063,25.06000023,28.02000008,0.0,0.0,769.0,4075.11,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,100.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:01:00,27.29999924,51.09999847,665.0,3.963670492,25.08000031,28.02000008,0.0,0.0,769.0,4075.11,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 16:02:00,27.39999962,51.0,663.0,3.963670492,25.10000038,28.0,0.0,0.0,769.0,4075.11,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 16:03:00,27.39999962,51.0,661.0,3.964688063,25.12000046,28.0,0.0,0.0,769.0,4075.11,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,201.0,148.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:04:00,27.29999924,51.09999847,659.0,3.964688063,25.10000038,28.0,0.0,0.0,769.0,4075.11,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:05:00,27.39999962,51.09999847,659.0,3.963670492,25.10000038,28.06000023,0.0,0.0,769.0,4075.11,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-03-24 16:06:00,27.39999962,51.09999847,658.0,3.96570611,25.16000061,28.10000038,0.0,0.0,769.0,4075.11,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,100.0,201.0,160.0,0.0,201.0,162.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:07:00,27.39999962,51.09999847,657.0,3.96672368,25.25999985,28.12000046,0.0,0.0,769.0,4075.11,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:08:00,27.39999962,51.09999847,664.0,3.96672368,25.2,28.12000046,0.0,0.0,769.0,4075.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:09:00,27.39999962,51.09999847,659.0,3.968759298,25.14000015,28.10000038,0.0,0.0,769.0,4075.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:10:00,27.39999962,51.09999847,654.0,3.967741728,25.08000031,28.16000061,0.0,0.0,769.0,4075.11,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,100.0,201.0,92.0,0.0,201.0,94.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:11:00,27.39999962,51.09999847,658.0,3.96570611,25.06000061,28.20000076,0.0,0.0,769.0,4075.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:12:00,27.39999962,51.20000076,654.0,3.963670492,25.10000038,28.27999992,0.0,0.0,769.0,4075.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,100.0,201.0,137.0,0.0,201.0,140.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:13:00,27.39999962,51.09999847,656.0,3.96672368,25.10000038,28.43999977,0.0,0.0,769.0,4075.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,87.0,0.0,201.0,90.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:14:00,27.39999962,51.09999847,656.0,3.968759298,25.10000038,28.5199997,0.0,0.0,769.0,4075.11,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,0.0,201.0,27.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:15:00,27.39999962,51.20000076,652.0,3.962652445,25.10000038,28.43999939,0.0,0.0,769.0,4075.11,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:16:00,27.39999962,51.20000076,657.0,3.96570611,25.10000038,28.33999939,0.0,0.0,769.0,4075.11,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
2022-03-24 16:17:00,27.39999962,51.20000076,655.0,3.962652445,25.10000038,28.25999908,0.0,0.0,769.0,4075.11,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,309.41,309.41,0.0,0.0
