시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-28 15:59:00,23.93128316793213,47.57115705986745,445.3966065747614,4.011432268585896,,,0.0,0.0,769.0,9997.0,108.2307692307692,1907.230769230769,0.0,0.0,0.0,0.0,0.0,0.0,108.2307692307692,67.30769230769229,0.0,108.2307692307692,68.38461538461539,0.0,108.2307692307692,69.46153846153845,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:00:00,23.93223756837752,47.56044656104984,445.4188759278897,4.011461706959703,,,0.0,0.0,769.0,9997.0,108.1241379310345,1905.351724137931,0.0,0.0,0.0,0.0,0.0,0.0,108.1241379310345,67.24137931034483,0.0,108.1241379310345,68.31724137931035,0.0,108.1241379310345,69.39310344827587,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:01:00,23.93319196882291,47.54973606223223,445.441145281018,4.01149114533351,,,0.0,0.0,769.0,9997.0,108.0175066312997,1903.472679045093,0.0,0.0,0.0,0.0,0.0,0.0,108.0175066312997,67.17506631299734,0.0,108.0175066312997,68.2498673740053,0.0,108.0175066312997,69.32466843501325,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:02:00,23.93414636926829,47.53902556341463,445.4634146341463,4.011520583707317,,,0.0,0.0,769.0,9997.0,107.910875331565,1901.593633952255,0.0,0.0,0.0,0.0,0.0,0.0,107.910875331565,67.10875331564986,0.0,107.910875331565,68.18249336870026,0.0,107.910875331565,69.25623342175066,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:03:00,23.93510076971368,47.52831506459703,445.4856839872747,4.011550022081124,,,0.0,0.0,769.0,10766.0,107.8042440318302,1899.714588859416,0.0,0.0,0.0,0.0,0.0,0.0,107.8042440318302,67.04244031830238,0.0,107.8042440318302,68.11511936339522,0.0,107.8042440318302,69.18779840848806,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:04:00,23.93605517015907,47.51760456577942,445.507953340403,4.011579460454931,,,0.0,0.0,769.0,10766.0,107.6976127320955,1897.835543766578,0.0,0.0,0.0,0.0,0.0,0.0,107.6976127320955,66.9761273209549,0.0,107.6976127320955,68.0477453580902,0.0,107.6976127320955,69.11936339522546,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:05:00,23.93700957060445,47.50689406696182,445.5302226935313,4.011608898828738,,,0.0,0.0,769.0,10766.0,107.5909814323607,1895.95649867374,0.0,0.0,0.0,0.0,0.0,0.0,107.5909814323607,66.90981432360742,0.0,107.5909814323607,67.98037135278514,0.0,107.5909814323607,69.05092838196286,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:06:00,23.93796397104984,47.49618356814422,445.5524920466596,4.011638337202545,,,0.0,0.0,769.0,10766.0,107.484350132626,1894.077453580902,0.0,0.0,0.0,0.0,0.0,0.0,107.484350132626,66.84350132625994,0.0,107.484350132626,67.91299734748011,0.0,107.484350132626,68.98249336870026,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:07:00,23.93891837149523,47.48547306932662,445.5747613997879,4.011667775576352,,,0.0,0.0,769.0,10766.0,107.3777188328912,1892.198408488064,0.0,0.0,0.0,0.0,0.0,0.0,107.3777188328912,66.77718832891246,0.0,107.3777188328912,67.84562334217506,0.0,107.3777188328912,68.91405835543766,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:08:00,23.93987277194061,47.47476257050901,445.5970307529162,4.011697213950159,,,0.0,0.0,769.0,10766.0,107.2710875331565,1890.319363395226,0.0,0.0,0.0,0.0,0.0,0.0,107.2710875331565,66.71087533156498,0.0,107.2710875331565,67.77824933687003,0.0,107.2710875331565,68.84562334217506,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:09:00,23.940827172386,47.46405207169141,445.6193001060445,4.011726652323966,,,0.0,0.0,769.0,10766.0,107.1644562334217,1888.440318302387,0.0,0.0,0.0,0.0,0.0,0.0,107.1644562334217,66.64456233421751,0.0,107.1644562334217,67.71087533156499,0.0,107.1644562334217,68.77718832891247,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:10:00,23.94178157283139,47.4533415728738,445.6415694591728,4.011756090697773,,,0.0,0.0,769.0,10766.0,107.057824933687,1886.561273209549,0.0,0.0,0.0,0.0,0.0,0.0,107.057824933687,66.57824933687002,0.0,107.057824933687,67.64350132625995,0.0,107.057824933687,68.70875331564986,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:11:00,23.94273597327678,47.4426310740562,445.6638388123012,4.01178552907158,,,0.0,0.0,769.0,10766.0,106.9511936339523,1884.682228116711,0.0,0.0,0.0,0.0,0.0,0.0,106.9511936339523,66.51193633952255,0.0,106.9511936339523,67.57612732095491,0.0,106.9511936339523,68.64031830238727,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:12:00,23.94369037372216,47.4319205752386,445.6861081654295,4.011814967445387,,,0.0,0.0,769.0,10766.0,106.8445623342175,1882.803183023873,0.0,0.0,0.0,0.0,0.0,0.0,106.8445623342175,66.44562334217505,0.0,106.8445623342175,67.50875331564987,0.0,106.8445623342175,68.57188328912466,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:13:00,23.94464477416755,47.421210076421,445.7083775185578,4.011844405819194,,,0.0,0.0,769.0,10766.0,106.7379310344828,1880.924137931034,0.0,0.0,0.0,0.0,0.0,0.0,106.7379310344828,66.37931034482759,0.0,106.7379310344828,67.44137931034483,0.0,106.7379310344828,68.50344827586207,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:14:00,23.94559917461294,47.41049957760339,445.7306468716861,4.011873844193001,,,0.0,0.0,769.0,10766.0,106.631299734748,1879.045092838196,0.0,0.0,0.0,0.0,0.0,0.0,106.631299734748,66.31299734748009,0.0,106.631299734748,67.37400530503979,0.0,106.631299734748,68.43501326259947,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:15:00,23.94655357505832,47.39978907878579,445.7529162248144,4.011903282566808,,,0.0,0.0,769.0,10766.0,106.5246684350133,1877.166047745358,0.0,0.0,0.0,0.0,0.0,0.0,106.5246684350133,66.24668435013263,0.0,106.5246684350133,67.30663129973475,0.0,106.5246684350133,68.36657824933687,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:16:00,23.94750797550371,47.38907857996819,445.7751855779428,4.011932720940615,,,0.0,0.0,769.0,10766.0,106.4180371352785,1875.28700265252,0.0,0.0,0.0,0.0,0.0,0.0,106.4180371352785,66.18037135278513,0.0,106.4180371352785,67.2392572944297,0.0,106.4180371352785,68.29814323607427,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:17:00,23.9484623759491,47.37836808115058,445.7974549310711,4.011962159314422,,,0.0,0.0,769.0,10766.0,106.3114058355438,1873.407957559682,0.0,0.0,0.0,0.0,0.0,0.0,106.3114058355438,66.11405835543766,0.0,106.3114058355438,67.17188328912468,0.0,106.3114058355438,68.22970822281167,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:18:00,23.94941677639449,47.36765758233298,445.8197242841994,4.011991597688229,,,0.0,0.0,769.0,10766.0,106.204774535809,1871.528912466843,0.0,0.0,0.0,0.0,0.0,0.0,106.204774535809,66.04774535809018,0.0,106.204774535809,67.10450928381962,0.0,106.204774535809,68.16127320954907,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:19:00,23.95037117683987,47.35694708351538,445.8419936373277,4.012021036062036,,,0.0,0.0,769.0,10766.0,106.0981432360743,1869.649867374005,0.0,0.0,0.0,0.0,0.0,0.0,106.0981432360743,65.9814323607427,0.0,106.0981432360743,67.0371352785146,0.0,106.0981432360743,68.09283819628646,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:20:00,23.95132557728526,47.34623658469777,445.864262990456,4.012050474435843,,,0.0,0.0,769.0,10766.0,105.9915119363395,1867.770822281167,0.0,0.0,0.0,0.0,0.0,0.0,105.9915119363395,65.91511936339522,0.0,105.9915119363395,66.96976127320954,0.0,105.9915119363395,68.02440318302388,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:21:00,23.95227997773065,47.33552608588017,445.8865323435843,4.01207991280965,,,0.0,0.0,769.0,10766.0,105.8848806366048,1865.891777188329,0.0,0.0,0.0,0.0,0.0,0.0,105.8848806366048,65.84880636604774,0.0,105.8848806366048,66.90238726790452,0.0,105.8848806366048,67.95596816976126,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:22:00,23.95323437817603,47.32481558706257,445.9088016967126,4.012109351183457,,,0.0,0.0,769.0,10766.0,105.77824933687,1864.012732095491,0.0,0.0,0.0,0.0,0.0,0.0,105.77824933687,65.78249336870026,0.0,105.77824933687,66.83501326259947,0.0,105.77824933687,67.88753315649868,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:23:00,23.95418877862142,47.31410508824496,445.9310710498409,4.012138789557264,,,0.0,0.0,769.0,10766.0,105.6716180371353,1862.133687002653,0.0,0.0,0.0,0.0,0.0,0.0,105.6716180371353,65.71618037135278,0.0,105.6716180371353,66.76763925729443,0.0,105.6716180371353,67.81909814323606,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:24:00,23.95514317906681,47.30339458942736,445.9533404029693,4.012168227931071,,,0.0,0.0,769.0,10766.0,105.5649867374005,1860.254641909814,0.0,0.0,0.0,0.0,0.0,0.0,105.5649867374005,65.6498673740053,0.0,105.5649867374005,66.70026525198939,0.0,105.5649867374005,67.75066312997347,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:25:00,23.9560975795122,47.29268409060975,445.9756097560976,4.012197666304878,,,0.0,0.0,769.0,10766.0,105.4583554376658,1858.375596816976,0.0,0.0,0.0,0.0,0.0,0.0,105.4583554376658,65.58355437665782,0.0,105.4583554376658,66.63289124668435,0.0,105.4583554376658,67.68222811671087,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:26:00,23.95705197995758,47.28197359179215,445.9978791092259,4.012227104678685,,,0.0,0.0,769.0,10766.0,105.351724137931,1856.496551724138,0.0,0.0,0.0,0.0,0.0,0.0,105.351724137931,65.51724137931035,0.0,105.351724137931,66.56551724137931,0.0,105.351724137931,67.61379310344827,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:27:00,23.95800638040297,47.27126309297455,446.0201484623542,4.012256543052492,,,0.0,0.0,769.0,10766.0,105.2450928381963,1854.6175066313,0.0,0.0,0.0,0.0,0.0,0.0,105.2450928381963,65.45092838196285,0.0,105.2450928381963,66.49814323607427,0.0,105.2450928381963,67.54535809018567,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:28:00,23.95896078084836,47.26055259415695,446.0424178154825,4.012285981426299,,,0.0,0.0,769.0,10766.0,105.1384615384615,1852.738461538461,0.0,0.0,0.0,0.0,0.0,0.0,105.1384615384615,65.38461538461539,0.0,105.1384615384615,66.43076923076923,0.0,105.1384615384615,67.47692307692307,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:29:00,23.95991518129374,47.24984209533934,446.0646871686108,4.012315419800106,,,0.0,0.0,769.0,10766.0,105.0318302387268,1850.859416445623,0.0,0.0,0.0,0.0,0.0,0.0,105.0318302387268,65.31830238726789,0.0,105.0318302387268,66.36339522546419,0.0,105.0318302387268,67.40848806366049,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:30:00,23.96086958173913,47.23913159652174,446.0869565217391,4.012344858173913,,,0.0,0.0,769.0,10766.0,104.925198938992,1848.980371352785,0.0,0.0,0.0,0.0,0.0,0.0,104.925198938992,65.25198938992042,0.0,104.925198938992,66.29602122015916,0.0,104.925198938992,67.34005305039787,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:31:00,23.96182398218452,47.22842109770414,446.1092258748674,4.01237429654772,,,0.0,0.0,769.0,10766.0,104.8185676392573,1847.101326259947,0.0,0.0,0.0,0.0,0.0,0.0,104.8185676392573,65.18567639257293,0.0,104.8185676392573,66.2286472148541,0.0,104.8185676392573,67.27161803713528,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:32:00,23.9627783826299,47.21771059888653,446.1314952279957,4.012403734921527,,,0.0,0.0,769.0,10766.0,104.7119363395226,1845.222281167109,0.0,0.0,0.0,0.0,0.0,0.0,104.7119363395226,65.11936339522546,0.0,104.7119363395226,66.16127320954908,0.0,104.7119363395226,67.20318302387267,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:33:00,23.96373278307529,47.20700010006892,446.1537645811241,4.012433173295334,,,0.0,0.0,769.0,10766.0,104.6053050397878,1843.343236074271,0.0,0.0,0.0,0.0,0.0,0.0,104.6053050397878,65.05305039787797,0.0,104.6053050397878,66.09389920424402,0.0,104.6053050397878,67.13474801061008,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:34:00,23.96468718352068,47.19628960125132,446.1760339342524,4.012462611669141,,,0.0,0.0,769.0,10766.0,104.4986737400531,1841.464190981432,0.0,0.0,0.0,0.0,0.0,0.0,104.4986737400531,64.9867374005305,0.0,104.4986737400531,66.026525198939,0.0,104.4986737400531,67.06631299734747,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:35:00,23.96564158396606,47.18557910243372,446.1983032873807,4.012492050042948,,,0.0,0.0,769.0,10766.0,104.3920424403183,1839.585145888594,0.0,0.0,0.0,0.0,0.0,0.0,104.3920424403183,64.92042440318302,0.0,104.3920424403183,65.95915119363396,0.0,104.3920424403183,66.99787798408488,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:36:00,23.96659598441145,47.17486860361612,446.220572640509,4.012521488416755,,,0.0,0.0,769.0,10766.0,104.2854111405835,1837.706100795756,0.0,0.0,0.0,0.0,0.0,0.0,104.2854111405835,64.85411140583554,0.0,104.2854111405835,65.89177718832892,0.0,104.2854111405835,66.92944297082228,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:37:00,23.96755038485684,47.16415810479852,446.2428419936373,4.012550926790562,,,0.0,0.0,769.0,10766.0,104.1787798408488,1835.827055702918,0.0,0.0,0.0,0.0,0.0,0.0,104.1787798408488,64.78779840848806,0.0,104.1787798408488,65.82440318302388,0.0,104.1787798408488,66.86100795755968,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:38:00,23.96850478530223,47.15344760598092,446.2651113467657,4.012580365164369,,,0.0,0.0,769.0,10766.0,104.0721485411141,1833.94801061008,0.0,0.0,0.0,0.0,0.0,0.0,104.0721485411141,64.72148541114058,0.0,104.0721485411141,65.75702917771883,0.0,104.0721485411141,66.79257294429708,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:39:00,23.96945918574761,47.14273710716331,446.287380699894,4.012609803538176,,,0.0,0.0,769.0,11535.0,103.9655172413793,1832.068965517241,0.0,0.0,0.0,0.0,0.0,0.0,103.9655172413793,64.6551724137931,0.0,103.9655172413793,65.6896551724138,0.0,103.9655172413793,66.72413793103448,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:40:00,23.970413586193,47.1320266083457,446.3096500530223,4.012639241911983,,,0.0,0.0,769.0,11535.0,103.8588859416446,1830.189920424403,0.0,0.0,0.0,0.0,0.0,0.0,103.8588859416446,64.58885941644562,0.0,103.8588859416446,65.62228116710875,0.0,103.8588859416446,66.65570291777189,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:41:00,23.97136798663839,47.1213161095281,446.3319194061506,4.01266868028579,,,0.0,0.0,769.0,11535.0,103.7522546419098,1828.310875331565,0.0,0.0,0.0,0.0,0.0,0.0,103.7522546419098,64.52254641909813,0.0,103.7522546419098,65.55490716180371,0.0,103.7522546419098,66.58726790450928,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:42:00,23.97232238708377,47.11060561071049,446.3541887592789,4.012698118659597,,,0.0,0.0,769.0,11535.0,103.6456233421751,1826.431830238727,0.0,0.0,0.0,0.0,0.0,0.0,103.6456233421751,64.45623342175065,0.0,103.6456233421751,65.48753315649867,0.0,103.6456233421751,66.51883289124669,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:43:00,23.97327678752916,47.09989511189289,446.3764581124072,4.012727557033404,,,0.0,0.0,769.0,11535.0,103.5389920424403,1824.552785145888,0.0,0.0,0.0,0.0,0.0,0.0,103.5389920424403,64.38992042440319,0.0,103.5389920424403,65.42015915119364,0.0,103.5389920424403,66.45039787798407,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:44:00,23.97423118797455,47.08918461307529,446.3987274655355,4.01275699540721,,,0.0,0.0,769.0,11535.0,103.4323607427056,1822.67374005305,0.0,0.0,0.0,0.0,0.0,0.0,103.4323607427056,64.32360742705569,0.0,103.4323607427056,65.35278514588859,0.0,103.4323607427056,66.38196286472149,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:45:00,23.97518558841994,47.07847411425769,446.4209968186639,4.012786433781018,,,0.0,0.0,769.0,11535.0,103.3257294429708,1820.794694960212,0.0,0.0,0.0,0.0,0.0,0.0,103.3257294429708,64.25729442970822,0.0,103.3257294429708,65.28541114058356,0.0,103.3257294429708,66.31352785145889,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:46:00,23.97613998886532,47.06776361544009,446.4432661717922,4.012815872154825,,,0.0,0.0,769.0,11535.0,103.2190981432361,1818.915649867374,0.0,0.0,0.0,0.0,0.0,0.0,103.2190981432361,64.19098143236073,0.0,103.2190981432361,65.21803713527851,0.0,103.2190981432361,66.24509283819629,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:47:00,23.97709438931071,47.05705311662248,446.4655355249205,4.012845310528632,,,0.0,0.0,769.0,11535.0,103.1124668435013,1817.036604774536,0.0,0.0,0.0,0.0,0.0,0.0,103.1124668435013,64.12466843501326,0.0,103.1124668435013,65.15066312997348,0.0,103.1124668435013,66.17665782493368,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:48:00,23.9780487897561,47.04634261780487,446.4878048780488,4.012874748902439,,,0.0,0.0,769.0,11535.0,103.0058355437666,1815.157559681698,0.0,0.0,0.0,0.0,0.0,0.0,103.0058355437666,64.05835543766577,0.0,103.0058355437666,65.08328912466844,0.0,103.0058355437666,66.10822281167108,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:49:00,23.97900319020149,47.03563211898727,446.5100742311771,4.012904187276246,,,0.0,0.0,769.0,11535.0,102.8992042440318,1813.278514588859,0.0,0.0,0.0,0.0,0.0,0.0,102.8992042440318,63.99204244031829,0.0,102.8992042440318,65.0159151193634,0.0,102.8992042440318,66.03978779840848,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-28 16:51:00,23.97995759064687,47.02492162016967,446.5323435843054,4.012933625650053,,,0.0,0.0,769.0,11535.0,102.7925729442971,1811.399469496021,0.0,0.0,0.0,0.0,0.0,0.0,102.7925729442971,63.92572944297082,0.0,102.7925729442971,64.94854111405836,0.0,102.7925729442971,65.97135278514588,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:52:00,23.98091199109226,47.01421112135207,446.5546129374337,4.01296306402386,,,0.0,0.0,769.0,11535.0,102.6859416445623,1809.520424403183,0.0,0.0,0.0,0.0,0.0,0.0,102.6859416445623,63.85941644562334,0.0,102.6859416445623,64.88116710875332,0.0,102.6859416445623,65.9029177718833,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:53:00,23.98186639153765,47.00350062253446,446.576882290562,4.012992502397667,,,0.0,0.0,769.0,11535.0,102.5793103448276,1807.641379310345,0.0,0.0,0.0,0.0,0.0,0.0,102.5793103448276,63.79310344827586,0.0,102.5793103448276,64.81379310344828,0.0,102.5793103448276,65.83448275862068,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:54:00,23.98282079198303,46.99279012371686,446.5991516436903,4.013021940771474,,,0.0,0.0,769.0,11535.0,102.4726790450928,1805.762334217507,0.0,0.0,0.0,0.0,0.0,0.0,102.4726790450928,63.72679045092838,0.0,102.4726790450928,64.74641909814324,0.0,102.4726790450928,65.7660477453581,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:55:00,23.98377519242842,46.98207962489926,446.6214209968186,4.01305137914528,,,0.0,0.0,769.0,11535.0,102.3660477453581,1803.883289124668,0.0,0.0,0.0,0.0,0.0,0.0,102.3660477453581,63.6604774535809,0.0,102.3660477453581,64.67904509283821,0.0,102.3660477453581,65.69761273209548,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:56:00,23.98472959287381,46.97136912608165,446.643690349947,4.013080817519088,,,0.0,0.0,769.0,11535.0,102.2594164456233,1802.00424403183,0.0,0.0,0.0,0.0,0.0,0.0,102.2594164456233,63.59416445623341,0.0,102.2594164456233,64.61167108753315,0.0,102.2594164456233,65.62917771883289,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:57:00,23.9856839933192,46.96065862726405,446.6659597030753,4.013110255892895,,,0.0,0.0,769.0,11535.0,102.1527851458886,1800.125198938992,0.0,0.0,0.0,0.0,0.0,0.0,102.1527851458886,63.52785145888593,0.0,102.1527851458886,64.54429708222813,0.0,102.1527851458886,65.56074270557029,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:58:00,23.98663839376458,46.94994812844644,446.6882290562036,4.013139694266702,,,0.0,0.0,769.0,11535.0,102.0461538461538,1798.246153846154,0.0,0.0,0.0,0.0,0.0,0.0,102.0461538461538,63.46153846153845,0.0,102.0461538461538,64.47692307692307,0.0,102.0461538461538,65.49230769230769,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 16:59:00,23.98759279420997,46.93923762962884,446.7104984093319,4.013169132640509,,,0.0,0.0,769.0,11535.0,101.9395225464191,1796.367108753316,0.0,0.0,0.0,0.0,0.0,0.0,101.9395225464191,63.39522546419097,0.0,101.9395225464191,64.40954907161804,0.0,101.9395225464191,65.42387267904509,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 17:00:00,23.98854719465535,46.92852713081124,446.7327677624602,4.013198571014316,,,0.0,0.0,769.0,11535.0,101.8328912466844,1794.488063660477,0.0,0.0,0.0,0.0,0.0,0.0,101.8328912466844,63.3289124668435,0.0,101.8328912466844,64.34217506631299,0.0,101.8328912466844,65.35543766578249,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 17:01:00,23.98950159510074,46.91781663199364,446.7550371155886,4.013228009388123,,,0.0,0.0,769.0,11535.0,101.7262599469496,1792.609018567639,0.0,0.0,0.0,0.0,0.0,0.0,101.7262599469496,63.26259946949602,0.0,101.7262599469496,64.27480106100796,0.0,101.7262599469496,65.28700265251989,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 17:02:00,23.99045599554613,46.90710613317603,446.7773064687169,4.01325744776193,,,0.0,0.0,769.0,11535.0,101.6196286472149,1790.729973474801,0.0,0.0,0.0,0.0,0.0,0.0,101.6196286472149,63.19628647214854,0.0,101.6196286472149,64.20742705570292,0.0,101.6196286472149,65.21856763925729,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-28 17:03:00,23.99141039599152,46.89639563435843,446.7995758218452,4.013286886135737,,,0.0,0.0,769.0,11535.0,101.5129973474801,1788.850928381963,0.0,0.0,0.0,0.0,0.0,0.0,101.5129973474801,63.12997347480106,0.0,101.5129973474801,64.14005305039788,0.0,101.5129973474801,65.1501326259947,0.0,0.0,26.0,25.0,25.5,20.29999733,0.0,0.0,0.0,0.0,0.0
